"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"SE-Deg",2016,"184_198",109,15,0.07651811135,-0.0004887284770005,0.452853959,NA,0.119774527125,14.6785388888889,1.63525512551688,0.0579982522513929
"SE-Deg",2017,"184_198",130,15,0.1510298622,-0.000788627386085,0.14619700585,NA,0.119774527125,13.3887513888889,2.21414510729341,0.361065792925349
"SE-Deg",2018,"184_198",112,24,0.1102573476,-0.0003647164934905,0.3372224385,NA,0.119774527125,17.1841513888889,2.2415555684475,0.37336949505144
"SE-Deg",2019,"184_198",102,18,0.0850139219,-0.0008685550652305,0.3695389085,NA,0.119774527125,13.5205083333333,1.47020560873008,-0.0483983191021501
"SE-Deg",2020,"184_198",107,9,0.092957931,-0.00209600939601,0.4942546435,NA,0.119774527125,13.5407222222222,1.54311111020769,0
"SE-Deg",2021,"184_198",109,6,0.1036558434,-0.0004886127356495,0.24147988215,NA,0.119774527125,19.3038888888889,1.55460568208641,0.00742135282603856
"SE-Deg",2022,"184_198",111,6,0.1168443298,-0.001998423214655,0.389098885,NA,0.119774527125,16.1672083333333,1.86948253472246,0.191861093176542
"SE-Deg",2023,"184_198",122,15,0.1239672825,-0.00268049444235,0.5607606995,NA,0.119774527125,16.2151527777778,2.38246613810458,0.434335563691111
"SE-Deg",2024,"184_198",128,12,0.1611444563,-0.003636946855,0.22228035415,NA,0.119774527125,16.3803888888889,1.7360343179488,0.117802804450128
"SE-Deg",2014,"198_212",113,27,0.13799437445,-0.001424817547825,0.29404591945,NA,0.04040621160925,18.4615888888889,1.92432137964816,0.334339315193571
"SE-Deg",2015,"198_212",518,54,0.0884491722,-0.0003022408953395,0.4345110345,NA,0.04040621160925,14.2179263888889,1.71997578118249,0.222076149678427
"SE-Deg",2016,"198_212",105,12,0.1021077095,-0.00098336273749,0.4067389945,NA,0.04040621160925,16.2709569444444,1.67275552678204,0.194238222344975
"SE-Deg",2017,"198_212",455,54,0.11865680555,-0.00103573112804,0.3544372305,NA,0.04040621160925,14.2058055555556,1.89958335066877,0.321400512663376
"SE-Deg",2018,"198_212",139,18,0.1232515787,-0.00095742941341,0.337340038,NA,0.04040621160925,19.8880208333333,1.98338531991609,0.364571081928358
"SE-Deg",2019,"198_212",416,42,0.09166697365,-0.001437719622465,0.449436046,NA,0.04040621160925,16.2977027777778,1.41316332121107,0.0255966214042541
"SE-Deg",2020,"198_212",106,6,0.1284051367545,-0.0020333389294275,0.2923764563,NA,0.04040621160925,14.9581180555556,1.37745013305402,0
"SE-Deg",2021,"198_212",122,3,0.13826150875,-0.001218675471493,0.276776003,NA,0.04040621160925,15.9751805555556,1.94020984120773,0.342562072456811
"SE-Deg",2022,"198_212",108,3,0.0901229003,-0.0013147908450035,0.658188178,NA,0.04040621160925,15.6940263888889,2.0033590868469,0.374591254787665
"SE-Deg",2023,"198_212",135,9,0.10878240765,-0.00173642296486,0.6814856735,NA,0.04040621160925,16.6318472222222,2.45887388503747,0.579469414485539
"SE-Deg",2024,"198_212",100,3,0.16509818705,-0.003529550968275,0.295013637375,NA,0.04040621160925,18.6174722222222,1.77039189366332,0.250966870587806
"SE-Deg",2014,"212_226",107,15,0.1442619525,-0.001590472912117,0.2322827865,NA,0.0954479014,17.2443361111111,1.91014929041349,0.581312253504364
"SE-Deg",2015,"212_226",108,6,0.0889764365,-0.0013098362463135,0.460548192,NA,0.0954479014,14.9168680555556,1.50592232806255,0.343536405036208
"SE-Deg",2016,"212_226",125,6,0.14739296975,-0.002794204497209,0.2856019935,NA,0.0954479014,13.9029916666667,1.77910639785299,0.510242066550025
"SE-Deg",2017,"212_226",136,3,0.0986349417,-0.000775773721315,0.4133354665,NA,0.0954479014,14.3739236111111,1.79141431314129,0.517136278926462
"SE-Deg",2018,"212_226",120,6,0.1138540316,-0.0004483957834783,0.3242562305,NA,0.0954479014,16.5965333333333,2.03655227110016,0.645389166882189
"SE-Deg",2019,"212_226",204,15,0.06276609105,-0.00116507378078,0.6468422525,NA,0.0954479014,14.0307958333333,1.43807163475362,0.297433925583247
"SE-Deg",2020,"212_226",119,6,0.1182942082,-0.0019487897421175,0.22433491674,NA,0.0954479014,15.8869041666667,1.06808694672956,0
"SE-Deg",2021,"212_226",107,3,0.09750610545,-0.0006127108661965,0.45223955,NA,0.0954479014,14.9004444444444,1.97186578612898,0.613111046072157
"SE-Deg",2022,"212_226",102,0,0.13206537895,-0.00315321943155,0.483670519,NA,0.0954479014,15.005875,1.98140313159573,0.617936098032232
"SE-Deg",2023,"212_226",105,0,0.15138045565,-0.00241120756945,0.331097602,NA,0.0954479014,16.6635694444444,2.26839462419161,0.753203219267215
"SE-Deg",2024,"212_226",129,3,0.14395432795,-0.003983175728425,0.403376195,NA,0.0954479014,16.5434583333333,1.68457524501709,0.455644303898448
"SE-Deg",2014,"226_240",116,12,0.142788444,-0.000412671208459,0.14015038955,NA,0.12971949785,12.6055972222222,1.5475025294035,0.493544742039677
"SE-Deg",2015,"226_240",130,9,0.05636245555,-0.000380420149455,0.6238540995,NA,0.12971949785,13.9355805555556,1.44316904136269,0.423743800667058
"SE-Deg",2016,"226_240",273,15,0.11159735265,-0.00091343646476,0.3353515035,NA,0.12971949785,12.6403152777778,1.66318370414626,0.56563604157667
"SE-Deg",2017,"226_240",157,3,0.0937822065,-0.001514931207105,0.4493979165,NA,0.12971949785,12.0640833333333,1.45987463583836,0.435252948124291
"SE-Deg",2018,"226_240",120,3,0.16020128255,-0.00371380703005,0.2798017225,NA,0.12971949785,12.0956763888889,1.69147347335974,0.5825024087529
"SE-Deg",2019,"226_240",119,0,0.0854390221,-0.001685605877928,0.4595154005,NA,0.12971949785,13.9606069444444,1.29618735827089,0.31632953600325
"SE-Deg",2020,"226_240",111,0,0.0923943997,-0.001358158207315,0.2534978211,NA,0.12971949785,14.1952333333333,0.94468628329382,0
"SE-Deg",2021,"226_240",128,0,0.13418698075,-0.0012435567797025,0.19668096105,NA,0.12971949785,13.0453277777778,1.45009270669808,0.428529871997401
"SE-Deg",2022,"226_240",120,0,0.08894735845,-0.00178260005434,0.600703519,NA,0.12971949785,15.8293888888889,1.65909973645822,0.563177509775797
"SE-Deg",2023,"226_240",100,3,0.0549849211785,-0.001471070524515,1.0155637625,NA,0.12971949785,15.5440555555556,1.72026238217926,0.599379208924637
"SE-Deg",2024,"226_240",133,0,0.06713858735,-0.00091433856145835,0.6581931305,NA,0.12971949785,14.4543472222222,1.58021263994567,0.514461802182458
"SE-Deg",2014,"240_246",101,9,0.10363461913,-0.0017056841153113,0.376630691,NA,0.084087552925,11.443431547619,1.08774560380353,0.237014186725859
"SE-Deg",2015,"240_246",109,9,0.09368142115,-0.000423997090424,0.435737681,NA,0.084087552925,10.8264464285714,1.35575992313405,0.457269011672933
"SE-Deg",2016,"240_246",128,6,0.13303577255,-0.001652213052615,0.313905295,NA,0.084087552925,11.2749404761905,1.34909744645638,0.452342696350994
"SE-Deg",2017,"240_246",168,9,0.0948330456,-0.0016241960378,0.503376929,NA,0.084087552925,10.924375,1.32095328497714,0.431260547202284
"SE-Deg",2018,"240_246",109,9,0.13184405975,-0.00263670300105,0.335667379,NA,0.084087552925,11.6655178571429,1.23612522212246,0.364888551966349
"SE-Deg",2019,"240_246",119,3,0.1345161136,-0.001615467803295,0.2187488294,NA,0.084087552925,14.5814761904762,1.02084218385577,0.173534842730475
"SE-Deg",2020,"240_246",107,6,0.1253615423,-0.002142273644572,0.2175345999,NA,0.084087552925,10.4300952380952,0.858209629709332,0
"SE-Deg",2021,"240_246",125,3,0.16633684825,-0.00328412867175,0.198435804,NA,0.084087552925,10.7595238095238,1.10596075231282,0.253621301981515
"SE-Deg",2022,"240_246",103,3,0.11284648455,-0.0019057262211,0.4391228545,NA,0.084087552925,10.3168154761905,1.39148526770858,0.483278600247941
"SE-Deg",2023,"240_246",107,3,0.1395257839,-0.003889587277045,0.428632294,NA,0.084087552925,14.0195238095238,1.39851476551004,0.488317677375072
"SE-Deg",2024,"240_246",171,3,0.07909660508,-0.001925431942195,0.711684946,NA,0.084087552925,13.4499702380952,1.43290007549753,0.512607301094836
"IT-SR2",2014,"40_54",116,0,0.0572756296368,-0.006683759831225,5.326121734875,NA,0.004611448825375,10.9169861111111,4.61547359568798,0.403164800903868
"IT-SR2",2015,"40_54",317,9,0.1079369524655,-0.0053048056303,1.8225756775,NA,0.004611448825375,7.21606527777778,3.0956286578351,0.00374132323748883
"IT-SR2",2016,"40_54",439,21,0.16840295365,-0.001319981467845,0.9794758185,NA,0.004611448825375,10.6009055555556,4.25068169923658,0.320829687157435
"IT-SR2",2017,"40_54",109,3,0.1153693022506,-0.00360823138307,1.945798053,NA,0.004611448825375,9.7008,3.62004969604388,0.160238071195779
"IT-SR2",2018,"40_54",195,3,0.1476217907,-0.00264823153583,1.124897004,NA,0.004611448825375,8.38447777777778,3.49890893231658,0.126201503535923
"IT-SR2",2019,"40_54",158,9,0.096465343606,-0.003986056736815,2.4134747445,NA,0.004611448825375,9.01559722222222,4.04320820400896,0.270788804001237
"IT-SR2",2020,"40_54",758,117,0.183555907375,-0.002783434313125,0.827318601875,NA,0.004611448825375,11.1704138888889,3.76401052626241,0.199235335545446
"IT-SR2",2021,"40_54",100,0,0.15379987455,-0.00217059663973,1.004761115,NA,0.004611448825375,9.59352777777778,3.45925167595111,0.114802604314604
"IT-SR2",2022,"40_54",131,3,0.13251262071,-0.00267960868255891,1.491200974,NA,0.004611448825375,10.0231805555556,3.81993718136526,0.213984295077903
"IT-SR2",2023,"40_54",171,6,0.06929844604605,-0.0048980219677,2.5995967255,NA,0.004611448825375,9.30080555555556,3.08406854893931,0
"IT-SR2",2014,"54_68",116,3,0.10796655880639,-0.00385636361465,1.9396694175,NA,0.00203804556510432,8.91143888888889,3.52203028180582,-0.0341732125226122
"IT-SR2",2015,"54_68",132,3,0.0832417233235,-0.0050361648909,2.3063297105,NA,0.00203804556510432,8.64320833333333,3.03893400177202,-0.181704023848596
"IT-SR2",2016,"54_68",146,0,0.1077311481948,-0.003751767382351,3.072115984,NA,0.00203804556510432,10.8356791666667,5.34243960655474,0.382471583345384
"IT-SR2",2017,"54_68",147,3,0.11822043016785,-0.0031702608995975,3.3064591385,NA,0.00203804556510432,10.7852888888889,6.79579869709946,0.623093762119021
"IT-SR2",2018,"54_68",182,0,0.1631797965,-0.00234434044386,0.974819235,NA,0.00203804556510432,7.769475,3.85683408068466,0.0566358401285229
"IT-SR2",2019,"54_68",135,3,0.106404742832,-0.00375769997535,2.1121478305,NA,0.00203804556510432,10.2183152777778,3.87209296464546,0.06058435813009
"IT-SR2",2020,"54_68",267,15,0.12361314392039,-0.0023181922648,1.60865607,NA,0.00203804556510432,11.1331944444444,3.93441665432606,0.0765518050133544
"IT-SR2",2021,"54_68",106,9,0.1779548585,-0.00108157460107,0.763135518,NA,0.00203804556510432,10.1975,3.91538405063116,0.0717026013951062
"IT-SR2",2022,"54_68",144,3,0.15169490702,-0.002348693240185,1.058298738,NA,0.00203804556510432,9.05611666666667,3.60347326555469,-0.01131264412727
"IT-SR2",2023,"54_68",200,12,0.1107433089,-0.00175110422956,1.5222226635,NA,0.00203804556510432,10.8059861111111,3.64446952707838,0
"IT-SR2",2014,"68_82",136,9,0.13133656952,-0.002930737184375,1.428155291,NA,0.00985408122882,10.6721375,3.97692875644391,-0.0573315350291373
"IT-SR2",2015,"68_82",122,6,0.091910968318,-0.003910115021855,1.902586549,NA,0.00985408122882,9.43206388888889,3.09016849751256,-0.309615767838031
"IT-SR2",2016,"68_82",132,3,0.1505815221,-0.001757897994545,1.1895854955,NA,0.00985408122882,10.7830305555556,4.73372376549637,0.116870771005274
"IT-SR2",2017,"68_82",116,6,0.0822964261445,-0.0056556640564,5.4985606285,NA,0.00985408122882,11.4100597222222,6.53109358972528,0.438733013693358
"IT-SR2",2018,"68_82",142,0,0.1750143641125,-0.0010202459116885,0.7695268725,NA,0.00985408122882,10.3019125,4.56990998519381,0.0816521206176703
"IT-SR2",2019,"68_82",131,3,0.06867280756045,-0.006537437194785,4.7640134075,NA,0.00985408122882,11.0576111111111,4.31369947630898,0.0239544959175211
"IT-SR2",2020,"68_82",128,9,0.13905166528,-0.0017752691661445,1.3143223415,NA,0.00985408122882,11.3926930555556,4.27808157828115,0.0156632925350055
"IT-SR2",2021,"68_82",118,12,0.15385786225,-0.001809151596961,1.071899977,NA,0.00985408122882,9.93192916666667,4.52507622496387,0.071793035105569
"IT-SR2",2022,"68_82",102,0,0.1841504345,-0.00071160026345,0.6945264435,NA,0.00985408122882,9.90077222222222,4.81117939907229,0.133100864173725
"IT-SR2",2023,"68_82",153,3,0.13021488867,-0.0021001603090605,1.3722174845,NA,0.00985408122882,12.1836208333333,4.21159479530733,0
"IT-SR2",2014,"82_96",101,9,0.1091719736164,-0.00328470444371,2.2816605125,NA,0.02687058167945,12.2480694444444,4.72904320989506,0.192549752388891
"IT-SR2",2015,"82_96",109,15,0.1167600530345,-0.0047998492739,1.4911209725,NA,0.02687058167945,12.3014305555556,3.12645247098553,-0.221274182525241
"IT-SR2",2016,"82_96",110,6,0.1534299457,-0.0018996472529585,1.110789012,NA,0.02687058167945,12.7908652777778,5.43408831579145,0.331518614870836
"IT-SR2",2017,"82_96",164,18,0.07675185907985,-0.00332610409096,3.98323485,NA,0.02687058167945,12.8422333333333,6.04635432195762,0.438282350552382
"IT-SR2",2018,"82_96",119,0,0.124082968755,-0.00315930921742,1.4851767175,NA,0.02687058167945,10.7719361111111,4.10877441453658,0.0519516396151524
"IT-SR2",2019,"82_96",106,3,0.1161153057175,-0.002920736793739,1.9838571405,NA,0.02687058167945,11.1060930555556,4.91423800314802,0.230963558167941
"IT-SR2",2020,"82_96",119,18,0.15418243175,-0.000945333690345,0.8589860305,NA,0.02687058167945,10.7650138888889,5.05160699293673,0.258533260643045
"IT-SR2",2021,"82_96",127,6,0.1087184138935,-0.002112544119385,1.890223776,NA,0.02687058167945,11.1782680555556,5.04138627314737,0.256507950011483
"IT-SR2",2022,"82_96",143,3,0.14787541195,-0.001617920720577,1.0472133745,NA,0.02687058167945,10.6024763888889,5.0035043084274,0.248965380183494
"IT-SR2",2023,"82_96",144,0,0.1768308412,-0.000831237461193638,0.438784389375,NA,0.02687058167945,12.7033888888889,3.90076679708724,0
"IT-SR2",2014,"96_110",133,15,0.1221753585115,-0.002774941878285,1.622546629,NA,0.0221417585432408,14.0915555555556,4.74318138005626,0.0246504176067423
"IT-SR2",2015,"96_110",119,21,0.14916239585,-0.00103113139737,0.73325554,NA,0.0221417585432408,12.8154583333333,4.56770343913239,-0.0130471213232012
"IT-SR2",2016,"96_110",129,6,0.0992074084195,-0.005489918894,5.090940365,NA,0.0221417585432408,14.4339194444444,6.95796621575637,0.407829551076124
"IT-SR2",2017,"96_110",118,9,0.0827008547331,-0.00254711471172,3.7542166525,NA,0.0221417585432408,13.8027319444444,6.80219565029036,0.385187779624367
"IT-SR2",2018,"96_110",110,6,0.1677890167,-0.001209085298205,0.689935126,NA,0.0221417585432408,13.1842777777778,5.34096923165918,0.14334947036966
"IT-SR2",2019,"96_110",114,6,0.1763067658,-0.0008480495021805,0.637873194,NA,0.0221417585432408,12.0867333333333,6.08219210113842,0.273307503759882
"IT-SR2",2020,"96_110",139,12,0.13856164285,-0.001481292802,1.293059014,NA,0.0221417585432408,12.0837305555556,6.18088190742075,0.289403294565968
"IT-SR2",2021,"96_110",140,6,0.0967617059225,-0.002336777358913,2.3327456675,NA,0.0221417585432408,11.063975,5.20984314368322,0.118492078344803
"IT-SR2",2022,"96_110",124,3,0.1801626368,-0.0007739771487535,0.599112876,NA,0.0221417585432408,11.8088055555556,6.11961985632668,0.279442309427118
"IT-SR2",2023,"96_110",125,3,0.15727957815,-0.001406825010195,0.7099229685,NA,0.0221417585432408,12.5045277777778,4.62768929047749,0
"IT-SR2",2014,"110_124",102,15,0.13322785738,-0.001682967820987,1.31629258,NA,0.027419252969175,15.0935138888889,6.28489871957796,0.036740638506664
"IT-SR2",2015,"110_124",105,21,0.14297992485,-0.0010601338483715,0.8961667935,NA,0.027419252969175,15.0950138888889,5.82121099470486,-0.039900773989716
"IT-SR2",2016,"110_124",103,3,0.098921114324,-0.0054335346388,5.413522743,NA,0.027419252969175,14.7025972222222,6.84774433471157,0.12251021506212
"IT-SR2",2017,"110_124",110,3,0.097243876426,-0.002874935321055,3.7216302025,NA,0.027419252969175,13.5466513888889,7.75335966202389,0.2467171654264
"IT-SR2",2018,"110_124",128,18,0.13873291885,-0.00214060033775,1.162558242,NA,0.027419252969175,15.2401458333333,5.81882862264255,-0.0403101148809655
"IT-SR2",2019,"110_124",134,6,0.17365963825,-0.000934275895355,0.7703009105,NA,0.027419252969175,14.1209375,8.40845211579216,0.32782831544597
"IT-SR2",2020,"110_124",110,0,0.1009980416665,-0.003352145485393,3.7786742275,NA,0.027419252969175,14.3372680555556,7.5274749420888,0.217150563739083
"IT-SR2",2021,"110_124",101,3,0.15668573085,-0.0013259791232695,0.988566108,NA,0.027419252969175,13.1705430555556,7.48710168867062,0.211772676407835
"IT-SR2",2022,"110_124",112,9,0.13921715805,-0.001566588603513,1.34664021,NA,0.027419252969175,13.5002916666667,7.4038527164944,0.200591413309541
"IT-SR2",2023,"110_124",106,9,0.10790873315,-0.0013355933089525,1.6826742135,NA,0.027419252969175,14.6624444444444,6.0581779634823,0
"IT-SR2",2014,"124_138",100,9,0.1187175635495,-0.00227527524095,2.078158633,NA,0.032034101537435,16.1570138888889,7.13165114115327,-0.0137449938362423
"IT-SR2",2015,"124_138",113,27,0.1135346792,-0.00169337141413,1.7027124175,NA,0.032034101537435,17.4678194444444,6.80230670521623,-0.0610260020372295
"IT-SR2",2016,"124_138",134,9,0.0914823127825,-0.002956314467615,4.159046581,NA,0.032034101537435,16.2920708333333,7.90494090552855,0.08920021699997
"IT-SR2",2017,"124_138",137,9,0.08693754409,-0.0042348622225,5.88549282,NA,0.032034101537435,16.1857513888889,7.77079130898648,0.0720842227103953
"IT-SR2",2018,"124_138",106,18,0.122609332755,-0.0013403554460665,1.501221654,NA,0.032034101537435,16.2690166666667,7.26356636873172,0.00458316553054681
"IT-SR2",2019,"124_138",183,12,0.167084018415,-0.001213850507727,0.920549066,NA,0.032034101537435,14.0641819444444,10.1845193892961,0.342581082422603
"IT-SR2",2020,"124_138",119,3,0.149693089885,-0.001500215205565,1.1990371275,NA,0.032034101537435,16.0918763888889,8.25760145640746,0.132846386732009
"IT-SR2",2021,"124_138",202,6,0.111895035725,-0.00316774425071,3.3217435265,NA,0.032034101537435,15.0544861111111,8.2196021853451,0.128234033901486
"IT-SR2",2022,"124_138",106,12,0.100811967,-0.001427863773535,2.388914522,NA,0.032034101537435,15.6844027777778,8.3673660035951,0.146051362011508
"IT-SR2",2023,"124_138",105,12,0.0917508128605,-0.0013658776179805,2.4792386745,NA,0.032034101537435,16.0247777777778,7.23035241239099,0
"IT-SR2",2014,"138_152",104,9,0.116571193665,-0.00233170030545,2.3734589,NA,0.0355156977352,17.8031111111111,8.09395412534,-0.0125953137499517
"IT-SR2",2015,"138_152",108,21,0.1029665146,-0.0015361994979995,2.3161915185,NA,0.0355156977352,17.358125,8.46084845187552,0.0317367659582766
"IT-SR2",2016,"138_152",108,3,0.109357542395,-0.00271280083086,3.841978904,NA,0.0355156977352,17.5221875,10.1690603110996,0.215637115218561
"IT-SR2",2017,"138_152",102,15,0.074691907212,-0.00302710640655,5.8042911965,NA,0.0355156977352,18.7443055555556,8.18862125003472,-0.000967154296796749
"IT-SR2",2018,"138_152",115,9,0.113535516217,-0.0012864706274535,1.7171522865,NA,0.0355156977352,18.0173347222222,8.04401575950951,-0.0187842613791914
"IT-SR2",2019,"138_152",105,9,0.108039374185,-0.003726564482095,4.2875948335,NA,0.0355156977352,15.7840388888889,8.59782458825804,0.0477965239563021
"IT-SR2",2020,"138_152",120,6,0.11838439414745,-0.00403398710705,4.317569285,NA,0.0355156977352,17.5114152777778,9.30708923015019,0.127063700130111
"IT-SR2",2021,"138_152",246,21,0.100888260435,-0.00228011632685,3.1051633965,NA,0.0355156977352,16.0200138888889,8.68570953708745,0.0579664007487853
"IT-SR2",2022,"138_152",103,18,0.094747933025,-0.00182289825161,3.0385277545,NA,0.0355156977352,18.4837902777778,8.88162577043183,0.080271930051436
"IT-SR2",2023,"138_152",103,18,0.081205922025,-0.0013737372693145,3.137038634,NA,0.0355156977352,16.9962472222222,8.1965447412632,0
