"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-LL1",2011,"122_136",407,3,0.1026129382,-0.001219661361222,0.97318420925,21.845550205,0.34921428164,22.1489559927581,5.13235345998212,0.0530319660637589
"US-LL1",2012,"122_136",393,3,0.0704078677,-0.00089505818308,2.1794170535,17.193550722,0.4452280603,22.8409717241676,5.68600889785701,0.155476226050773
"US-LL1",2013,"122_136",399,3,0.08330714945,-0.0007677791011915,1.7676356515,21.3061108255,0.1501927792785,19.322921284927,4.59441865498345,-0.0576901211139433
"US-LL1",2014,"122_136",373,3,0.0752261248,-0.00060118396969475,1.4151688355,15.637339032,0.25293840685,21.7492458891441,4.89568365402144,0.00582157792539067
"US-LL1",2015,"122_136",356,3,0.1324476672,-0.002139560210495,1.5544976085,18.1122769884,0.03966511036983,23.2240785579325,5.20585041958953,0.0672507218008086
"US-LL1",2016,"122_136",412,3,0.075458784,-0.000610719365363,1.9796089585,18.89486513575,0.1135691231385,21.673438064123,4.64106173318589,-0.0475891901781473
"US-LL1",2017,"122_136",409,3,0.140846738,-0.001892407209145,1.15969586,17.20148529315,0.029765503047,21.5620837931345,5.62916169622537,0.145428179589971
"US-LL1",2018,"122_136",402,3,0.09041083135,-0.00067008039702,1.906744611,18.3263679765,0.0328240718363,23.741097113337,5.33917469502713,0.0925387374868452
"US-LL1",2019,"122_136",403,3,0.0869860047375,-0.000799251643528875,2.240832616625,19.8820361069375,0.0375782096766737,23.0749291910888,5.13640722697159,0.053821499937149
"US-LL1",2020,"122_136",393,3,0.06884667355,-0.0004897998044835,1.970669275,15.7166304256,0.11221059314955,20.7613979382577,4.65714005463728,-0.0441308144957325
"US-LL1",2009,"136_150",363,3,0.0869318616,-0.000864108265653,4.216889016,47.205544,0.0415868759493,21.6970914111897,5.71731420277112,0
"US-LL1",2010,"136_150",399,3,0.04892643073125,-0.000594786753441375,7.00766576125,42.82437625,0.386065020562875,24.4642239955322,5.65309450098651,-0.0112960556353788
"US-LL1",2011,"136_150",398,3,0.09113710025,-0.001084852224765,2.814502654,46.16881375,0.28756919007,24.0270173340976,4.91741023884387,-0.150717132448915
"US-LL1",2012,"136_150",385,3,0.0748544153,-0.000661442153071,4.5785220965,46.02215475,0.363165153068,24.0430325582268,6.56905056339976,0.138870161004891
"US-LL1",2013,"136_150",384,3,0.08922456235,-0.00082053501737885,1.92725309,48.95484975,0.4080268085,24.2063273587297,4.52967702629338,-0.232848509821625
"US-LL1",2014,"136_150",368,3,0.0878157761,-0.000673094496747455,2.695708608,46.1895822,0.212201381689,23.3424768805682,5.24803898028788,-0.0856446708903417
"US-LL1",2015,"136_150",355,3,0.07902744717,-0.001146597670875,4.0774023645,46.33162205,0.54784997927,23.9418145064414,5.26215237251106,-0.0829590108043389
"US-LL1",2016,"136_150",394,3,0.05620233355,-0.00045571542393,5.339390635,46.0740476,0.17559534647,23.292394992349,4.97040209057837,-0.139998409777946
"US-LL1",2017,"136_150",390,3,0.0808195863,-0.000707799450515,3.527047297,43.83034958,0.2816846300235,24.2560652219906,5.7888571316756,0.0124357353662195
"US-LL1",2018,"136_150",357,3,0.070625844205,-0.000906804413875,5.1098433655,45.21794455,0.60879113638,23.3727915651155,6.18365536073425,0.0784104287814722
"US-LL1",2019,"136_150",396,3,0.0556485562625,-0.000322084855037,5.56129903125,49.7250374,0.0961218574605462,27.0077740335401,4.98759110355606,-0.136546101724556
"US-LL1",2020,"136_150",382,3,0.10830881225,-0.001248536149515,2.8692217025,46.101742135,0.0851331284086,23.5589050052102,5.47977352207254,-0.0424353781339208
"US-LL1",2009,"150_164",335,3,0.186879846,-0.002771083815,8.598029755,987.9787405,2.7704384365,25.0504053232404,5.90436309795064,0
"US-LL1",2010,"150_164",388,3,0.19315164625,-0.0027886790975,9.4006289425,987.184588,1.814664657125,25.8709022648822,6.06644878560318,0.02708180457119
"US-LL1",2011,"150_164",386,3,0.197275321625,-0.00284019058,9.68377973875,986.43178875,1.03703721155,27.724643000681,5.66575906459856,-0.0412507082480267
"US-LL1",2012,"150_164",377,3,0.1837675085,-0.002497554275,8.23715093,987.743127,3.1677419595,23.8078977691922,6.79030199194727,0.139803830830425
"US-LL1",2013,"150_164",380,3,0.1878652145,-0.001829685506,9.0313729725,987.740529625,0.231751858989625,24.8262925947855,6.45973786613385,0.0898971532358492
"US-LL1",2014,"150_164",376,3,0.183227492625,-0.00277218197875,8.28130741075,987.93796875,2.3791554255,24.5242283903553,4.90650304983499,-0.185130107482533
"US-LL1",2015,"150_164",324,3,0.1858515575,-0.00303885476,8.75183088375,987.873279125,2.615584897625,24.230390128188,4.77455670932618,-0.212390451857516
"US-LL1",2016,"150_164",390,3,0.19591252525,-0.00259414486375,9.57734385,986.996746875,0.46491734463875,25.9145470900013,5.51084930200758,-0.0689728361553733
"US-LL1",2017,"150_164",390,3,0.1978671715,-0.002743470045,9.779917375,985.535254,0.8652039043,23.562293896537,5.91313234164687,0.00148411232323103
"US-LL1",2018,"150_164",368,3,0.196455635125,-0.00256151308125,9.63053531875,986.764786375,0.78297889767125,24.7389549486134,6.20408426629425,0.0495162420593855
"US-LL1",2019,"150_164",387,3,0.195341209,-0.0027734254975,9.4921181325,987.38426,1.12269368025,26.1380817005275,5.64668580970856,-0.0446227950383471
"US-LL1",2020,"150_164",375,3,0.19363033,-0.002109577395,9.370169435,987.3550575,0.266271606315,25.030766702127,6.55679436854364,0.104810234451903
"US-LL1",2009,"164_178",355,3,0.184544538375,-0.00260620591525,8.47240054125,988.149287375,2.465038831,28.0560892925498,6.0653509185623,0
"US-LL1",2010,"164_178",391,3,0.191800231375,-0.002483203915,9.22410827,987.82347375,1.19497548485,27.2702111735988,6.47454504880993,0.0652859420482347
"US-LL1",2011,"164_178",387,3,0.196740789,-0.00280009213,9.64983575,987.1123825,0.86586947197,26.9951548856558,5.698827679375,-0.062331916934386
"US-LL1",2012,"164_178",364,3,0.196791339,-0.00295528946,9.658958995,986.7560855,2.006787775,24.7308255889029,6.59748756442121,0.0840965041642177
"US-LL1",2013,"164_178",388,3,0.18253183275,-0.0019679063241125,8.86652184,987.84516475,1.209144070885,25.372441181759,6.96992843378983,0.139012556634001
"US-LL1",2014,"164_178",366,3,0.1670272971,-0.002201894557,7.3119536025,987.940873,3.228903474,25.3242652339561,5.37133477392405,-0.121515961450074
"US-LL1",2015,"164_178",359,3,0.186802778,-0.00282370783,8.82988363,987.95802,1.9649694411,26.8693420199662,5.13430979656052,-0.166646977565653
"US-LL1",2016,"164_178",391,3,0.193382153625,-0.00234703125125,9.3892763225,987.814014375,0.201774343412125,25.6468469167794,5.77895487142304,-0.0483695520949452
"US-LL1",2017,"164_178",371,3,0.196182692625,-0.002191229185,9.62280281875,986.697745375,0.160404152562112,24.3745442223914,6.99866128737619,0.143126485768408
"US-LL1",2018,"164_178",383,3,0.188937015375,-0.002634262905,9.16786713625,987.986432,1.94925770975,26.2467443848523,6.35323948197833,0.0463724371254495
"US-LL1",2019,"164_178",386,3,0.196603346,-0.00268499846875,9.6055230325,987.0820395,0.8843954892975,26.3385077825913,6.14526368591752,0.013089252406244
"US-LL1",2020,"164_178",392,3,0.19524618,-0.00215662332,9.51302672,987.073859,0.245288620321,24.8074984914362,7.08701223885618,0.155671446434431
"US-BZB",2011,"127_141",149,3,0.100973935661,-0.004189130474039,1.83669049875,13.42346436175,0.800698517065,6.97053868261805,2.95758461283346,0.39276436229867
"US-BZB",2012,"127_141",125,6,0.0947625718865,-0.0045850364571,0.54103666957,15.33476909285,0.950017036725,6.82234429695845,1.40786453199028,-0.349534523710703
"US-BZB",2014,"127_141",169,6,0.1259636352785,-0.00372323655926,0.40949836218485,13.5310043288,0.93392210855,6.83278350462304,1.72251966091954,-0.147820425725359
"US-BZB",2015,"127_141",154,3,0.09914227037985,-0.00449739256335,0.77348374115,15.432043936,1.13237432388,8.3261102498056,1.85422277584565,-0.0741429442460643
"US-BZB",2016,"127_141",120,3,0.09884021241,-0.004464241870175,0.7663902758135,13.9952220644,1.162541448375,7.84097912842751,1.92001556723298,-0.0392752698020299
"US-BZB",2017,"127_141",161,3,0.05908775451835,-0.005525263639425,0.5252521182215,13.6407541692,1.112883187815,7.68503911116257,1.1658734191302,-0.538138041630087
"US-BZB",2018,"127_141",112,3,0.100559969965,-0.004446552913905,0.9405644525,14.727811464,0.6577243458245,7.38983774518784,1.63985298117004,-0.197001971553022
"US-BZB",2019,"127_141",143,3,0.0893988129438,-0.004328848983095,0.783528264385,14.521265607815,0.924859236635,7.86653963176357,1.59869819127356,-0.22241889612789
"US-BZB",2020,"127_141",168,3,0.120750773112,-0.003534346504935,0.617572041865,14.280618823095,0.53573344392,7.96309211860244,1.46011061476329,-0.313096367355862
"US-BZB",2021,"127_141",189,6,0.1182477718856,-0.00425870826975,0.629683919162,15.0695300748,1.115819061565,7.32439643513376,1.99692513249353,0
"US-BZB",2023,"127_141",180,3,0.0469095318908,-0.0056514891045125,1.797573108,13.98032107015,1.6602913932,7.64269242041607,2.33034193440377,0.154406446030742
"US-BZB",2024,"127_141",169,3,0.060432943934,-0.005342592174775,2.151555974,13.9463585714,0.558436753863,6.97378308864802,2.12848664455635,0.0638026679436345
"US-BZB",2011,"141_155",119,6,0.0839400433275,-0.00447122942025,2.5158089055,14.6623647421,1.05046245622,9.7022413243864,3.58548140406535,0.455473913607215
"US-BZB",2012,"141_155",113,15,0.153305884605,-0.002440660070945,0.7764485011765,15.939335792465,0.3615262082735,8.28475401468439,2.33483306634698,0.0265215623440521
"US-BZB",2014,"141_155",111,3,0.1346063412735,-0.0034164772076485,0.95419008469,14.28136085475,0.63405175711,7.90673336009309,2.74188929558847,0.187228372432318
"US-BZB",2015,"141_155",122,3,0.074782171824,-0.0050995450245,1.968810032745,15.6237837445,0.912678753255,8.79559718145064,2.5090651511813,0.0984913997458522
"US-BZB",2016,"141_155",116,9,0.06220845539,-0.00568188188417,2.1134683415,15.27168992985,0.92102297947,8.0856681890617,2.3229667128722,0.0214262900224005
"US-BZB",2017,"141_155",100,3,0.05194985788635,-0.0056828655876,1.083348409095,14.2758393928,1.485451392545,7.7166587156968,1.99864369535491,-0.128950036104546
"US-BZB",2018,"141_155",101,9,0.06114060462143,-0.00568351311085,1.035187888785,13.68787514115,1.22018318583,8.08054259035712,1.89201792072046,-0.183774891868251
"US-BZB",2019,"141_155",124,6,0.063483020859735,-0.0054825909631,2.031089118585,14.380442194435,0.8818445831945,8.72069813769076,2.32145236116402,0.0207741732613154
"US-BZB",2020,"141_155",114,3,0.08368827596225,-0.004431918597927,1.2244442065285,14.73801303895,0.494054944401,8.4945272759798,1.72270146650407,-0.277525155540493
"US-BZB",2021,"141_155",121,3,0.0794375213241,-0.0050090273,1.9652249084,15.7987731932,0.554354359215,7.80378769120582,2.27372358700569,0
"US-BZB",2023,"141_155",112,3,0.09145688506,-0.004558312469295,1.190969785505,13.549223672,0.95913946929,7.81846944915968,2.43449056388835,0.0683186863447081
"US-BZB",2024,"141_155",119,3,0.098663598021,-0.004785292808955,1.625955473065,12.87493117125,1.734125339295,8.31142766707587,4.07786103548587,0.584153760644826
"US-BZB",2011,"155_169",113,12,0.091810075012,-0.004839420311825,4.74782742035,33.05803233,1.638866462175,8.60696045344215,4.91740157768349,0.691044774856547
"US-BZB",2012,"155_169",114,24,0.15751764535,-0.002364664425935,1.18163156315,34.3195536,0.7487298929,8.76047524159661,3.39749638863149,0.321303322575525
"US-BZB",2014,"155_169",111,9,0.121119880028,-0.00318100807766,1.6057420962395,32.69812402,0.91579165663,8.53137227184214,2.98017333223587,0.190245982487326
"US-BZB",2015,"155_169",117,9,0.09590658228745,-0.00417312011577,2.84907210635,34.50788215,0.95299768656,8.79942180355342,3.06860605708181,0.2194879238997
"US-BZB",2016,"155_169",101,15,0.05194013471565,-0.0061034503815,4.21544227425,33.498292245,0.8238825746365,8.55134320498967,2.36041391260389,-0.0428984911626488
"US-BZB",2017,"155_169",105,9,0.0695039749215,-0.00477018901895,2.589348218965,32.059158775,1.42174210425,9.31300000582582,2.72629684711438,0.101208740586948
"US-BZB",2018,"155_169",111,15,0.0890371060583,-0.00469447620742,1.68742771021,31.13960612,1.6752477016,8.24819731269328,2.90507357078067,0.164723234034842
"US-BZB",2019,"155_169",105,9,0.06403037232345,-0.0056146601121,4.41986737745,31.908479925,1.28235761087,9.08109474960892,3.2530082537196,0.277844703233655
"US-BZB",2020,"155_169",112,9,0.0962012994055,-0.004321000003762,2.09790854805,34.71322982,0.8164890335975,9.25458013835414,2.34966018118331,-0.047464767570127
"US-BZB",2021,"155_169",103,6,0.0731576643774,-0.004889750563948,3.1945824625,33.343800555,0.759886938351,9.1464439980909,2.46387541307687,0
"US-BZB",2023,"155_169",118,9,0.092150414857,-0.00446742344384,4.96334938,32.675023195,0.7072953411635,9.07096204231369,4.2922897230212,0.555084844005773
"US-BZB",2024,"155_169",102,6,0.09694943890435,-0.0057102558496,4.1611473334,29.1691865835,3.0585181954,9.38642637246992,6.32194141314716,0.942290865093191
"US-BZB",2011,"169_183",116,15,0.05656619802755,-0.0058849429732875,5.004897794,13.4126852855,1.373697341445,9.3447629661698,4.57537369903835,0.39033866077561
"US-BZB",2012,"169_183",80,24,0.09903383595055,-0.0040222484008565,2.6654897864,15.08290584025,0.523609961387,9.69196740971217,3.63651866762762,0.160677096538452
"US-BZB",2014,"169_183",121,15,0.1207901286585,-0.00335916575453,0.93098005675,14.0661919005,0.9313971418,8.54805794705329,3.3390968761695,0.0753506566025613
"US-BZB",2015,"169_183",118,12,0.130989713775,-0.0026534953702505,1.3360913818435,15.5061761362,0.5032645391925,9.63564043995099,3.41425353736629,0.0976091681694776
"US-BZB",2016,"169_183",103,15,0.0632769508689,-0.00536447086805,3.5144053265,14.316633802405,0.6898101493385,9.73094753405334,3.16642933500805,0.0222548428242438
"US-BZB",2017,"169_183",122,12,0.0669615892043,-0.00574581596245,3.7406309225,11.76438149739,0.69543660059902,9.74063523304994,3.5661877147548,0.141147440733943
"US-BZB",2018,"169_183",106,12,0.05437737286695,-0.00623269667585,4.1526167185,11.969106215045,0.824695699248,9.56350151235008,3.45427181166128,0.109261953910784
"US-BZB",2019,"169_183",114,12,0.069312634969,-0.005535617468055,3.38585968525,12.64275018967,0.948907355255,10.0865352127449,3.64263196172028,0.162356769302825
"US-BZB",2020,"169_183",105,9,0.1020135624065,-0.004080852729998,1.636482643015,14.86674904245,0.481464462583,8.53575519938908,2.57707115226429,-0.183696175674613
"US-BZB",2021,"169_183",116,9,0.0549920986765,-0.00584943117681,3.74883742795,14.38546489005,0.825003990065,9.92755646359703,3.09673929459634,0
"US-BZB",2023,"169_183",101,6,0.060707235682,-0.0057944332968,6.47402475,12.0410891028,0.60239465096,9.46609589292281,5.27709058618838,0.53302520303888
"US-BZB",2024,"169_183",100,9,0.05621150459525,-0.00616363679315,5.9884320445,7.28932017225,1.104898484425,10.2002826462965,5.73861425381507,0.616868044523265
"US-BZB",2011,"183_197",111,9,0.04398630704685,-0.0070044305927,6.0385587745,8.48239926212,1.4932261445255,9.32659108198022,5.00044615377489,0.301319254194829
"US-BZB",2012,"183_197",109,21,0.1017470819997,-0.00392418582782,3.540915451,16.50451999675,0.430108919885,9.16333812375061,4.516132411075,0.199448081277063
"US-BZB",2014,"183_197",112,15,0.1036374568035,-0.004018755578855,1.2967673443955,13.50284126945,0.973486124055,9.61632059953398,3.26096376407062,-0.126185100175178
"US-BZB",2015,"183_197",115,9,0.097276152506,-0.00388622874454,2.621418443255,15.73176215,0.719060862125,9.6828582456021,3.87627255889685,0.0466661261756176
"US-BZB",2016,"183_197",111,15,0.06434952491705,-0.005511928267564,4.064345438,12.916703641,0.9308273759975,10.027424755838,3.96675513533786,0.0697405292135932
"US-BZB",2017,"183_197",110,6,0.02978683854333,-0.008245212425,6.023224751,9.900743680375,2.3504647017,10.0017122013181,4.38574850345901,0.17015242258561
"US-BZB",2018,"183_197",102,9,0.0501992032355,-0.006169347979161,5.3636728815,10.05629762722,0.8267896418165,9.36732582674444,4.30717388082976,0.152074091924565
"US-BZB",2019,"183_197",101,6,0.06113671852745,-0.0058649942264,4.13986132495,13.22246582895,1.129151674259,10.1470524856269,4.00200479525392,0.0785875493617748
"US-BZB",2020,"183_197",118,9,0.11588845771,-0.00387347912748,1.351388877635,15.10218976221,1.01544584529,9.09915949705929,3.74072571053289,0.0110717478390781
"US-BZB",2021,"183_197",125,6,0.06506235512915,-0.0052858167293,3.877049886,14.734580580735,0.8373549566155,9.30593329858014,3.69953777071883,0
"US-BZB",2023,"183_197",105,3,0.06054390140974,-0.0062786938345,5.4451153443,11.07479977935,1.264866437945,9.51657201020953,5.17213519502257,0.335077715350096
"US-BZB",2024,"183_197",113,9,0.0703522682841,-0.00574906640725,5.537153231,6.99902500989775,0.54592348724155,9.06999491109964,5.73283366412032,0.438002054733031
"US-BZB",2011,"197_211",121,6,0.03643665360135,-0.007658754078,7.1689412705,8.495828340693,1.494100744785,8.90438247211998,5.11474582228016,0.00888644591018602
"US-BZB",2012,"197_211",114,18,0.08757596432,-0.004032695795905,3.7217516565,18.07700904,0.645929182759,9.09174662229877,4.20471543287018,-0.1870346420247
"US-BZB",2014,"197_211",108,9,0.073783030403,-0.0049477695936,1.96207747489,14.6751666462,0.8630257565735,8.40566843603048,2.50692941563361,-0.704182595777838
"US-BZB",2015,"197_211",105,3,0.053263451567,-0.006143633735765,5.3448829259,16.283481181,1.169951904155,9.1602007856701,4.14026447061027,-0.202481592058046
"US-BZB",2016,"197_211",122,9,0.04824590104785,-0.006299343111,5.4178965065,14.0185731576,1.039515937145,9.10096799693932,4.04092502540418,-0.226767627196444
"US-BZB",2017,"197_211",129,3,0.032246093725,-0.007957285706,4.210480849325,12.56442223325,3.04680543835,9.95357572397921,3.89061700356209,-0.264673501851256
"US-BZB",2018,"197_211",103,6,0.0736091561735,-0.005013261253025,5.1932155665,10.17206810305,0.62898259787,9.97808717627984,5.48962417340181,0.0796185369580828
"US-BZB",2019,"197_211",124,3,0.05715761208805,-0.0058322739543,5.373564012,15.42253071715,0.928816829543,9.73272305429015,4.28737620805072,-0.167566320327455
"US-BZB",2020,"197_211",160,9,0.0792941249845,-0.004876854444405,2.537563553925,18.5095672275,1.40457939592,8.96918086942472,3.51627029808418,-0.365840406188539
"US-BZB",2021,"197_211",135,3,0.074150991371885,-0.005450961466525,5.4597642775,17.68534865615,1.0213090773005,9.80062856468896,5.06949526627719,0
"US-BZB",2023,"197_211",122,3,0.071456324515,-0.00608983331,6.857716719,15.5743377125,1.518557792595,10.5235669243783,6.53423536847016,0.253814074995785
"US-BZB",2024,"197_211",100,3,0.073830769442505,-0.00491624154254,5.2240741065,13.71435107165,0.82891307244875,9.21528390945623,5.41637857121117,0.0661861721950067
"US-BZB",2011,"211_225",108,3,0.0564914904825,-0.0061074246918,5.6964594065,14.04797972485,0.98373730009,8.21194478930816,4.7393161244288,0.0200212416730802
"US-BZB",2012,"211_225",114,9,0.06735108397945,-0.00486791345605,4.12422216975,14.585168682,0.896287809675,8.42217127248519,4.20190558552494,-0.10033347284528
"US-BZB",2014,"211_225",107,3,0.081108911112,-0.00437090630115,1.2107914171,11.0800116354,0.69497134732,9.32106625783739,2.13475732746884,-0.7775186298069
"US-BZB",2015,"211_225",154,3,0.090048201815575,-0.00468759056103,2.199234053305,11.590757024,1.35490506926,8.67335123516071,4.31953182389717,-0.0727245837929879
"US-BZB",2016,"211_225",103,3,0.05619094126185,-0.0059396116009,3.14277575575,11.71805505485,1.175927087425,9.0950034442202,3.35168649098249,-0.326407956775672
"US-BZB",2017,"211_225",163,3,0.0328910683452,-0.00770338366615,4.89402625435,11.11086307075,1.519123639775,9.68082623163416,3.62445158851875,-0.248168615142326
"US-BZB",2018,"211_225",129,6,0.08789083704,-0.004258377665375,3.2068276105,4.50493719529,0.4638999356245,8.75406140027948,4.93089090005436,0.059648075600465
"US-BZB",2019,"211_225",149,3,0.1133471456509,-0.003836152833735,1.6868121787045,10.841730428365,0.9388803640895,8.85696586980642,4.15120576367905,-0.112472768570953
"US-BZB",2020,"211_225",131,3,0.08068112184285,-0.004846898513045,2.477130208405,12.51227733345,0.7519567952255,9.0401062933739,3.25380975486112,-0.356045063999408
"US-BZB",2021,"211_225",183,3,0.0667324823425,-0.004736823378155,4.337373398,8.542890068765,0.5150666839435,9.43250660607778,4.64537270101015,0
"US-BZB",2023,"211_225",162,3,0.05981049970255,-0.00645303311185,4.56286909229,7.053558335795,2.206449358995,9.59117400496027,6.08275987747298,0.269586914122002
"US-BZB",2024,"211_225",160,3,0.0859843439338,-0.004624111583435,3.762367491,11.50959427565,0.485143154267,8.60915711544183,4.56543478838195,-0.0173578526714331
"US-BZB",2011,"225_237",109,3,0.0474546033594,-0.0064532553858,5.3823155545,13.0369790773,1.212006378325,8.24028641670547,4.5800006205936,0.216805996990257
"US-BZB",2012,"225_237",118,9,0.0759563397745,-0.00492494603306,2.87422302,13.65572523895,0.85449308731,8.46794953236518,3.52529621174979,-0.0449286722007806
"US-BZB",2014,"225_237",114,6,0.09458463583875,-0.0041161138595,1.09141250137,13.629583831631,0.639931191789,8.42756790867696,2.03854006447079,-0.592659239654718
"US-BZB",2015,"225_237",129,3,0.0728552271564,-0.00494663828676,2.7418579285,14.26716295595,0.763911200545,7.93476657924205,3.17068657140396,-0.150944988159259
"US-BZB",2016,"225_237",154,3,0.0620772577071,-0.00586427456349,3.393440524,13.693396431,0.788570191396,9.01170910873743,3.26140238317024,-0.122735854871831
"US-BZB",2017,"225_237",137,3,0.0450861375543,-0.006661325857015,3.9216656135,12.687140051375,1.17017423306165,7.93070481621102,3.4723740936787,-0.0600545997674771
"US-BZB",2018,"225_237",130,3,0.1013678362175,-0.00423290756706,1.2288311515995,11.7409939641,0.85213647765,8.09145103911681,2.73695407663362,-0.298047485442395
"US-BZB",2019,"225_237",129,3,0.0702219938591,-0.00508446222805,2.46206805525,14.1278832931,0.70073801352,7.5084642858202,2.81171908634125,-0.271097065850027
"US-BZB",2020,"225_237",148,3,0.10795843305225,-0.0041423113980515,1.8655085895,13.70852102145,0.50654106884,8.49618053618208,3.0058041414394,-0.204348003303684
"US-BZB",2021,"225_237",168,6,0.07463540892595,-0.00506574745873365,3.426434767,13.7158840747,0.5853687280165,7.29376974271633,3.68729503590089,0
"US-BZB",2023,"225_237",177,3,0.0475649039175,-0.0071753900805,6.9721608175,12.651911630675,1.24070040765,8.41385876330344,5.51964295887805,0.403420040197788
"US-BZB",2024,"225_237",190,3,0.04630628258955,-0.006652693078455,4.6678778955,11.86320072975,0.925196252056,7.71932461046671,3.90367735948338,0.0570258849241095
"US-BZF",2011,"156_170",105,18,0.11853910934,-0.002860852860725,1.8305329685,9.04069311325,0.44089292566,9.45694054776865,4.24848279146491,0.728752810255885
"US-BZF",2012,"156_170",113,9,0.066822903966,-0.00525708632926,1.52015329535,11.04042974115,1.308078909,9.96973512064117,2.931549502769,0.357722005076892
"US-BZF",2014,"156_170",116,24,0.067864877876,-0.005617946416205,1.9532392475045,9.30243244225,1.56673317705,9.11118227121994,3.75216073815421,0.604522752185077
"US-BZF",2015,"156_170",103,9,0.1190799578925,-0.003575031029835,2.376020957,11.8852127679,0.1841281714455,9.69999850343945,4.05344182314868,0.681757234390461
"US-BZF",2016,"156_170",101,6,0.1174459333515,-0.003513836628995,1.675861074445,11.60669098025,0.3928244354935,9.38351855558495,3.50577366040286,0.53660210792856
"US-BZF",2017,"156_170",109,9,0.1028437935245,-0.00393323345758,1.3018081325,12.27033644492,0.341450868423,10.1414094520796,2.22997984050868,0.0841834265998243
"US-BZF",2018,"156_170",119,9,0.04147647525165,-0.006830123651145,2.901305452,13.243428210275,0.791386370224,9.05314353401717,2.16426795036203,0.0542730564121626
"US-BZF",2019,"156_170",103,9,0.1138009236225,-0.00373691436713,1.632710339,12.7030420232,0.34799622134615,10.0103228246459,3.05730800334836,0.399725672599619
"US-BZF",2020,"156_170",108,9,0.05408520992473,-0.005993177276305,3.0627861515,11.21430988449,0.28194994077515,10.3171910553195,2.28548276507873,0.108768159075501
"US-BZF",2021,"156_170",109,21,0.07710919353675,-0.0046702910815,1.1986857613,13.23396214565,0.7081292406,9.62171086518008,2.04993711834273,0
"US-BZF",2023,"156_170",108,9,0.072921020391,-0.004796206450465,0.95342413435,13.6676385295,0.256540176064,9.90862365281924,1.11630601352364,-0.607784086662747
"US-BZF",2024,"156_170",120,18,0.089817446826,-0.00506504563805,2.393195868,10.83205243843,1.400439781,10.3427331794183,4.75955588882486,0.842345244522802
"US-BZF",2011,"170_184",105,18,0.0844947790605,-0.0040359109752,2.960448765,9.92917243375,0.20180326358825,10.0434857629996,3.53197663065093,0.186556081029865
"US-BZF",2012,"170_184",194,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZF",2014,"170_184",134,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZF",2015,"170_184",107,12,0.1086911276395,-0.0034693894989415,2.83997651795,13.408707243,0.2736059201675,10.2804205866222,4.64665717655246,0.460846489086893
"US-BZF",2016,"170_184",125,12,0.113338501085,-0.00363929654712,1.9834474156,11.93528365325,0.3462483831985,10.3828750235953,3.92817949460436,0.292874500404091
"US-BZF",2017,"170_184",107,9,0.059156484170945,-0.005591416494175,1.81913907195,13.024117519015,0.521636364932,10.6237365714259,1.90854737084885,-0.428959171346886
"US-BZF",2018,"170_184",111,9,0.05305429685055,-0.00531641863549,2.654664307,14.2101935645,0.40632658434,10.5041583282721,2.1645751642135,-0.303077472028131
"US-BZF",2019,"170_184",112,12,0.095492322386,-0.0040268198891265,1.902898937375,10.702750219215,0.95610144428,11.0369562604492,4.78468964582641,0.490119577768574
"US-BZF",2020,"170_184",228,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZF",2021,"170_184",108,24,0.14161425687,-0.0025372201128305,0.192372019846,9.214682564565,0.464418317,10.9469134911849,2.93087667636631,0
"US-BZF",2023,"170_184",114,9,0.0819544592955,-0.004310389177625,0.9421243840215,11.9033478547,0.560736413681,10.471535098792,2.05135983515854,-0.35679867776137
"US-BZF",2024,"170_184",100,21,0.06743887765695,-0.00525692781468,3.488192593,10.6034862271,0.960419664965,11.1994817231654,4.34702640306011,0.394190440619605
"US-BZF",2011,"184_198",109,18,0.04653400793225,-0.0062901256363,4.8004122465,12.08413380125,0.548586388868,10.139299727911,3.37270016894672,-0.349580523768899
"US-BZF",2012,"184_198",123,12,0.08362388303365,-0.00480534149479,5.0004610295,11.85557666855,0.3821235180505,9.80880488343598,5.71436864911538,0.177689634158216
"US-BZF",2014,"184_198",102,15,0.0547683949985,-0.00596033729655,1.9733124736,13.6805374128,1.32022161105,10.6272241995225,3.20806121583066,-0.399627412326595
"US-BZF",2015,"184_198",114,9,0.0736604719725,-0.004902964223585,5.2387771825,14.3414886209,0.74693765178,10.5731060376945,5.73613483849477,0.181491426039179
"US-BZF",2016,"184_198",120,9,0.061529047890805,-0.0058299067346,3.801632551105,12.0376420115,0.972803574055,10.9424376860916,4.21470834526536,-0.12671378981085
"US-BZF",2017,"184_198",110,6,0.03170809022825,-0.0077484336105,3.895119114435,13.4976881745,0.8549144354245,11.0198852152242,2.38128229898881,-0.697655060709576
"US-BZF",2018,"184_198",117,9,0.1072682935316,-0.00308449292779,1.68550064485,11.98121705955,0.22923466497965,10.0968277834008,3.12522741218365,-0.425787131950891
"US-BZF",2019,"184_198",107,6,0.06103623362,-0.005492859996315,3.9775371163,13.5646238075,0.94757267975,11.1115424498968,4.28110213112438,-0.111083700673829
"US-BZF",2020,"184_198",237,21,0.05777387179,-0.00590425689605,3.0485775135,14.67745998965,0.2202511483255,10.0827301948915,2.12473176573721,-0.81164861786968
