"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-MBP",2022,"241_255",140,15,0.17747371,-0.000858247947810947,0.078377339131265,1.0698848953215,0.036853806585225,16.7515277777778,1.46335195458364,0.313677257065979
"US-MBP",2023,"241_255",135,9,0.099474112883,-0.00287138350654,1.320406415,1.0698848953215,0.036853806585225,15.8501805555556,2.56215046667347,0.87379452541135
"US-MBP",2024,"241_255",113,9,0.064099971839,-0.00387266190459,2.438388204,1.0698848953215,0.036853806585225,15.7340138888889,2.22958637930455,0.734763681635945
"US-MBP",2009,"255_269",127,12,0.1598794753,-0.00119796201273,0.2101276945,1.39924814242725,0.0195580348196775,14.7545,1.53223742808197,0.675579721927705
"US-MBP",2010,"255_269",101,3,0.051916699279,-0.00706168217385,2.2710369585,1.39924814242725,0.0195580348196775,12.5692083333333,1.05552026351963,0.302884469602534
"US-MBP",2011,"255_269",243,21,0.171980581,-0.0015267221435785,0.271322721,1.39924814242725,0.0195580348196775,8.9790120190625,2.2192984572632,1.04604181915219
"US-MBP",2012,"255_269",113,6,0.1591724708,-0.00162572180597165,0.273201,1.39924814242725,0.0195580348196775,12.8265555555556,1.74303546688819,0.804478797968418
"US-MBP",2013,"255_269",121,21,0.1581347768,-0.0013650966777905,0.23841646345,1.39924814242725,0.0195580348196775,13.777875,1.57724272464053,0.704528895023402
"US-MBP",2014,"255_269",110,9,0.18294812225,-0.0006662187544905,0.07697930825,1.39924814242725,0.0195580348196775,13.2148055555556,0.997847082490042,0.246695445083021
"US-MBP",2015,"255_269",116,6,0.08844843116355,-0.003247644986215,0.7727025005,1.39924814242725,0.0195580348196775,13.8619861111111,1.20500573033228,0.435335005845346
"US-MBP",2016,"255_269",102,9,0.116456579003,-0.0025441602878,0.5985109849,1.39924814242725,0.0195580348196775,14.5861111111111,1.29855378520103,0.510101855739447
"US-MBP",2017,"255_269",145,9,0.0865166423615,-0.00388205499696,1.251156904,1.39924814242725,0.0195580348196775,14.6192222222222,1.34727814752675,0.54693705364355
"US-MBP",2018,"255_269",142,9,0.1787860013,-0.000652154201036,0.09360684435,1.39924814242725,0.0195580348196775,14.6799444444444,1.0946425426485,0.33927854835537
"US-MBP",2019,"255_269",123,6,0.09747737552025,-0.00347519477657,0.58690145175,1.39924814242725,0.0195580348196775,13.9043611111111,0.779696386266529,0
"US-MBP",2020,"255_269",136,12,0.1331195747,-0.0019278338235825,0.2011614179,1.39924814242725,0.0195580348196775,13.2990138888889,0.863877245868783,0.102526086638888
"US-MBP",2021,"255_269",104,12,0.116316362545,-0.00268957490095,0.7631672282,1.39924814242725,0.0195580348196775,13.8380416666667,1.73540330957048,0.800090524920737
"US-MBP",2022,"255_269",108,6,0.16862535821,-0.000964684446151,0.15146485925,1.39924814242725,0.0195580348196775,15.2296666666667,1.19486917635603,0.426887386989417
"US-MBP",2023,"255_269",209,15,0.17558698835,-0.000861698537665,0.19193018605,1.39924814242725,0.0195580348196775,14.3694166666667,1.81387835038561,0.844317971366346
"US-MBP",2024,"255_269",117,9,0.16625209175,-0.0009583291136345,0.19160135645,1.39924814242725,0.0195580348196775,15.3188472222222,1.5280882157177,0.672868105328957
"US-MBP",2009,"269_283",125,0,0.14646228687,-0.001722643205773,0.3312098855,8.0260534098775,0.0131682277747775,11.5039305555556,1.19311771644906,1.2514086482837
"US-MBP",2010,"269_283",126,6,0.1265306048725,-0.002735456922395,0.5499889415,8.0260534098775,0.0131682277747775,11.1201805555556,1.17434816449046,1.23555207744278
"US-MBP",2011,"269_283",148,6,0.1802785090875,-0.000999131065263,0.29273119375,8.0260534098775,0.0131682277747775,10.8369203468042,1.89277887863161,1.7128848927886
"US-MBP",2012,"269_283",108,15,0.180682152,-0.000718425002025,0.2151426275,8.0260534098775,0.0131682277747775,10.2205694444444,1.45740758424777,1.4514980676026
"US-MBP",2013,"269_283",100,9,0.1453749689825,-0.001877198244893,0.407711955,8.0260534098775,0.0131682277747775,12.3910694444444,1.29326908187993,1.33201202217873
"US-MBP",2014,"269_283",106,0,0.0698572126681,-0.00616054635175,0.7444400597,8.0260534098775,0.0131682277747775,12.1878472222222,0.474179267511985,0.328669010119373
"US-MBP",2015,"269_283",120,3,0.12333588222,-0.00246932632295,0.4707840896,8.0260534098775,0.0131682277747775,11.9545694444444,0.9939158747351,1.06873612843409
"US-MBP",2016,"269_283",122,3,0.0686041546067,-0.0057708528162,1.6234229765,8.0260534098775,0.0131682277747775,13.113375,1.04534121742802,1.11918219337854
"US-MBP",2017,"269_283",106,6,0.094123004585625,-0.003301004051295,0.678228775,8.0260534098775,0.0131682277747775,12.8197361111111,0.877690800907916,0.944377927058513
"US-MBP",2018,"269_283",129,12,0.1781789275,-0.0007060318503425,0.1094239549,8.0260534098775,0.0131682277747775,11.2479861111111,0.742890748448007,0.777632551208757
"US-MBP",2019,"269_283",103,3,0.0957489744421,-0.00416558236183,0.29874696513,8.0260534098775,0.0131682277747775,11.8993611111111,0.341352764165638,0
"US-MBP",2020,"269_283",110,6,0.18313696795,-0.00075660436489885,0.0925492532,8.0260534098775,0.0131682277747775,12.1893194444444,0.686576201604767,0.698800777622953
"US-MBP",2021,"269_283",114,9,0.12123544031,-0.00232815779946,0.50868358965,8.0260534098775,0.0131682277747775,13.2969444444444,1.06723771517005,1.13991257326106
"US-MBP",2022,"269_283",157,6,0.125000201675,-0.0022456480138105,0.3442395165,8.0260534098775,0.0131682277747775,12.8776944444444,0.882589884260459,0.949944193896494
"US-MBP",2023,"269_283",140,3,0.134631110212,-0.001747998141705,0.4610831864,8.0260534098775,0.0131682277747775,14.2265972222222,1.22513084990322,1.27788649194428
"US-MBP",2024,"269_283",104,0,0.076594745147,-0.00504633288035,0.9533013355,8.0260534098775,0.0131682277747775,13.2625972222222,0.708430428823608,0.730135417705002
"US-Myb",2011,"123_137",191,0,0.14339020319,-0.0007220076648015,0.1640307838,0.32273084346265,0.03741489385,17.2923383374209,2.65491621831801,-0.02413895643119
"US-Myb",2014,"123_137",424,6,0.06333689795,-0.0003238215135145,1.0461193155,0.32273084346265,0.03741489385,19.0079375,3.10523997452404,0.132538944442056
"US-Myb",2015,"123_137",192,0,0.072852025505,-0.0054273927998,3.71806439245,0.32273084346265,0.03741489385,18.3499513888889,1.97126948328294,-0.321874311471899
"US-Myb",2016,"123_137",265,0,0.12151314842,-0.001450666865585,0.25555424967,0.32273084346265,0.03741489385,18.0757013888889,1.65500236937199,-0.496749613965406
"US-Myb",2017,"123_137",135,0,0.11187744095,-0.000661686060695,0.48279984555,0.32273084346265,0.03741489385,18.2665277777778,3.16083275847321,0.15028346960488
"US-Myb",2018,"123_137",227,0,0.154499955955,-0.00155394238960666,0.0923376067519,0.32273084346265,0.03741489385,18.2404583333333,1.70354989987374,-0.46783780418955
"US-Myb",2019,"123_137",259,0,0.07657093817945,-0.0053246327505,5.149695695,0.32273084346265,0.03741489385,17.5501388888889,3.37103742244456,0.214668483040998
"US-Myb",2020,"123_137",206,0,0.07223302517,-0.0053739094495,4.66576992,0.32273084346265,0.03741489385,18.174625,2.71978288230008,0
"US-Myb",2021,"123_137",249,0,0.077654372451,-0.0069696588605,5.49229133,0.32273084346265,0.03741489385,18.7328055555556,2.09022917294552,-0.263278342345705
"US-Myb",2023,"123_137",182,3,0.1145412121,-0.0004401358452385,0.392472393,0.32273084346265,0.03741489385,17.6850833333333,3.29546272928231,0.191994537429542
"US-Myb",2011,"137_151",223,0,0.129506006303,-0.00129106968294,0.39657735165,9.769952845,0.0139246548725,16.7819300141049,1.46889111084714,-1.06749887318858
"US-Myb",2014,"137_151",460,6,0.0890548103,-0.0004852900296935,1.366132198,9.769952845,0.0139246548725,20.0091597222222,3.25164891218388,-0.272844417680012
"US-Myb",2015,"137_151",240,0,0.1187777999865,-0.007936984811,6.2796933955,9.769952845,0.0139246548725,18.9604166666667,1.9613159280795,-0.778391003117324
"US-Myb",2016,"137_151",252,0,0.1274676201,-0.00100927865868,0.70616723515,9.769952845,0.0139246548725,19.2265486111111,2.83733637948932,-0.409140925425537
"US-Myb",2017,"137_151",262,0,0.1017556198975,-0.0048981390115,4.2988798285,9.769952845,0.0139246548725,18.8623333333333,2.65596147581245,-0.475199916034043
"US-Myb",2018,"137_151",163,0,0.1010964388,-0.000637252232928,1.367484841,9.769952845,0.0139246548725,18.8318611111111,3.88874533550063,-0.0939200732108941
"US-Myb",2019,"137_151",189,0,0.06866886110375,-0.002224276229425,3.224217438,9.769952845,0.0139246548725,17.2101666666667,2.75164072711581,-0.439809281145506
"US-Myb",2020,"137_151",199,0,0.09411223806,-0.0008692229778515,1.9154731765,9.769952845,0.0139246548725,19.0403958333333,4.27167765258057,0
"US-Myb",2021,"137_151",251,0,0.192903757375,-0.000306270404767375,0.1201345855875,9.769952845,0.0139246548725,17.8597638888889,3.0675000864683,-0.331143717162895
"US-Myb",2023,"137_151",211,0,0.1348858464,-0.00011819010956125,0.369585193,9.769952845,0.0139246548725,19.7707638888889,2.70566891773081,-0.456657471862439
"US-Myb",2014,"151_165",653,12,0.0676903372005,-0.0009923668237475,1.10154662815,0.37920859695435,0.0351637965925,20.4748611111111,2.73304997352851,-0.624229503796845
"US-Myb",2015,"151_165",183,0,0.059691775860415,-0.0019392608365565,1.78879225385,0.37920859695435,0.0351637965925,20.6310069444444,2.32693040094982,-0.785097721277762
"US-Myb",2016,"151_165",329,3,0.039045022424525,-0.000720213790420708,1.322812999375,0.37920859695435,0.0351637965925,20.4507013888889,2.14453256808467,-0.866726084147964
"US-Myb",2017,"151_165",195,0,0.07118604522185,-0.001116459784085,0.97631558835,0.37920859695435,0.0351637965925,19.9873055555556,2.40443061568817,-0.752334570509393
"US-Myb",2018,"151_165",163,0,0.04257899178315,-0.002956606914,4.774930654,0.37920859695435,0.0351637965925,19.9392083333333,3.26188249950982,-0.447343213250074
"US-Myb",2019,"151_165",213,0,0.0454126931805,-0.000555857680955,1.9505166565,0.37920859695435,0.0351637965925,20.0727222222222,3.69034058012667,-0.323928943873213
"US-Myb",2020,"151_165",241,0,0.059015037181,-0.0009876910333665,2.5075443805,0.37920859695435,0.0351637965925,19.9094722222222,5.10207691876103,0
"US-Myb",2021,"151_165",482,24,0.1834254824375,-0.004475965131125,0.223260865375,0.37920859695435,0.0351637965925,19.3277430555556,2.3589423147364,-0.771434348947054
"US-Myb",2023,"151_165",209,0,0.0910186719,-0.0003814940169485,0.21346621084,0.37920859695435,0.0351637965925,19.6698888888889,1.67175296008917,-1.11577494320036
"US-Myb",2014,"165_179",237,0,0.13293250789,-0.0008961064697135,0.471272960111,7.6377878321575,0.0294424485675,21.3934513888889,2.94026288843248,-0.50658369173684
"US-Myb",2015,"165_179",484,12,0.071449838054,-0.0008913373810022,1.672849363,7.6377878321575,0.0294424485675,21.3400477009194,2.63423369942947,-0.616490363381765
"US-Myb",2016,"165_179",208,0,0.097778581358,-0.001590610355075,0.955562610315,7.6377878321575,0.0294424485675,19.7866861535378,1.61993857450041,-1.1026944553737
"US-Myb",2017,"165_179",243,0,0.0537486718558,-0.00179024460296,3.0088782795,7.6377878321575,0.0294424485675,22.5369097222222,2.26278290465559,-0.768487257417317
"US-Myb",2018,"165_179",194,0,0.099569106741,-0.005337620314545,4.22478248362,7.6377878321575,0.0294424485675,20.6266944444444,1.58097020833801,-1.12704397243025
"US-Myb",2019,"165_179",211,0,0.15617592435,-0.008032460962,6.779960745,7.6377878321575,0.0294424485675,20.6113611111111,3.08609680728736,-0.458175563647725
"US-Myb",2020,"165_179",202,0,0.1440916021,-0.0062192403,6.36007654,7.6377878321575,0.0294424485675,21.0087916666667,4.8796948487891,0
"US-Myb",2021,"165_179",187,15,0.114002896078,-0.0033004840481,2.1902804305,7.6377878321575,0.0294424485675,20.4175694444444,2.77866701042208,-0.563111366868815
"US-Myb",2023,"165_179",218,0,0.0968412145,-0.00035718686128345,0.7884113725,7.6377878321575,0.0294424485675,20.2799166666667,3.13399407488404,-0.442774433584232
"US-Myb",2011,"179_193",236,0,0.14652733475,-0.001632682064068,7.535290685,992.40213025,2.6289385775,21.007105506127,2.32400343380198,-0.147646739887588
"US-Myb",2014,"179_193",214,0,0.155360028,-0.001598590364535,2.848257277565,992.40213025,2.6289385775,21.8229305555556,2.19284318951651,-0.205739094545027
"US-Myb",2015,"179_193",242,0,0.1783966045,-0.00251618009985,6.841772363,992.40213025,2.6289385775,21.4479375,2.93162912633059,0.0846202279062065
"US-Myb",2016,"179_193",246,0,0.13266822585,-0.0023664401499195,6.38256928395,992.40213025,2.6289385775,20.7183055555556,1.18755753223298,-0.819039352466461
"US-Myb",2017,"179_193",698,15,0.1438214676,-0.001671367945035,7.89747391,992.40213025,2.6289385775,21.9277777777778,2.17180827142513,-0.215377931064852
"US-Myb",2018,"179_193",206,0,0.148679499,-0.001851621055195,6.5283641587,992.40213025,2.6289385775,20.6601944444444,2.07577370539501,-0.260604102161963
"US-Myb",2019,"179_193",222,0,0.1864634585,-0.0027356102296125,8.07369639575,992.40213025,2.6289385775,20.67075,3.34626046546227,0.216905386951336
"US-Myb",2020,"179_193",241,0,0.162044699,-0.001915740554475,6.7120176621,992.40213025,2.6289385775,20.7068611111111,2.69376018655831,0
"US-Myb",2021,"179_193",104,0,0.179210177,-0.002898268279,5.9268442093,992.40213025,2.6289385775,20.8751805555556,2.40329086911471,-0.1140990628274
"US-Myb",2023,"179_193",214,0,0.132126688875,-7.5755816797025e-05,7.377218433925,992.40213025,2.6289385775,21.7583472222222,3.35586016952548,0.21977006550636
"US-Myb",2011,"193_207",239,0,0.15285931685,-0.0007881531939075,0.36348981225,14.322846324975,0.0097154343475,20.7970407292923,2.07002415742423,-0.129325128174773
"US-Myb",2014,"193_207",264,0,0.1283777466,-0.000564511085163,0.72814334785,14.322846324975,0.0097154343475,21.7945902777778,3.09104080283533,0.271622457954709
"US-Myb",2015,"193_207",234,0,0.088703185075,-0.002406824974015,3.831521605,14.322846324975,0.0097154343475,22.2189097222222,2.87347397867425,0.198636337666863
"US-Myb",2016,"193_207",349,3,0.086029659709,-0.00319760620723,2.86528332195,14.322846324975,0.0097154343475,20.6145208333333,1.26691058127099,-0.620304081949765
"US-Myb",2017,"193_207",1109,27,0.194843985,-0.0003529396733545,0.03714191195,14.322846324975,0.0097154343475,21.9471527777778,1.90729908852293,-0.211197254125751
"US-Myb",2018,"193_207",270,0,0.11584357792,-0.0018564639447915,2.52857914455,14.322846324975,0.0097154343475,21.349125,3.47650474679245,0.389142000312857
"US-Myb",2019,"193_207",249,0,0.15871448926875,-0.006664186898625,6.863757406625,14.322846324975,0.0097154343475,21.6794444444444,3.79578049379871,0.477004647779579
"US-Myb",2020,"193_207",656,12,0.0839727813495,-0.000937778587704,1.8015868375,14.322846324975,0.0097154343475,20.4989583333333,2.35581185699424,0
"US-Myb",2021,"193_207",268,0,0.1112635027585,-0.00443554604135,5.2760444775,14.322846324975,0.0097154343475,20.8654444444444,2.724239559309,0.145303922729251
"US-Myb",2023,"193_207",284,3,0.14081643965,-0.0007837751659805,0.7976688765,14.322846324975,0.0097154343475,23.7425,4.46392527965799,0.639143080873844
"US-Myb",2014,"207_221",468,6,0.165860161,-0.0002771157551984,6.437619185,992.02112075,0.770950449,22.2877083333333,2.87264963596804,0.0523068426888512
"US-Myb",2015,"207_221",255,0,0.1528649145,-0.0003365018259665,6.887881,992.02112075,0.770950449,21.8418541666667,2.21619056775336,-0.207138217820126
"US-Myb",2016,"207_221",257,0,0.1766378785,-0.0016459819026,6.76306309,992.02112075,0.770950449,20.6664722222222,2.01464216965652,-0.302486382954432
"US-Myb",2017,"207_221",734,15,0.194979512,-0.0002464472950285,0.44287732015,992.02112075,0.770950449,21.8120972222222,2.26723539528321,-0.184366777561136
"US-Myb",2018,"207_221",249,0,0.193904448,-0.0012528542658875,9.40231711375,992.02112075,0.770950449,20.9614583333333,4.39113446592056,0.476659634899015
"US-Myb",2019,"207_221",863,18,0.187986096,-0.0016750109365,9.398051675,992.02112075,0.770950449,21.9012638888889,3.20480030585141,0.16172180207854
"US-Myb",2020,"207_221",243,0,0.1733850755,-0.000441584520714,5.2661583655,992.02112075,0.770950449,20.9313888888889,2.72625256472794,0
"US-Myb",2021,"207_221",282,0,0.189690359,-0.0022149258756,8.807781505,992.02112075,0.770950449,20.8644444444444,2.48557929021758,-0.0924222321290366
"US-Myb",2023,"207_221",691,18,0.196097030875,-0.001756312967375,9.032400295,992.02112075,0.770950449,23.7385555555556,3.56433504520485,0.268049534098185
"US-Myb",2014,"221_235",269,0,0.177957664,-0.001559344156365,6.3248950795,992.0362945,1.43265037225,21.2563819444444,2.70064772670922,-0.245447044696599
"US-Myb",2015,"221_235",224,0,0.15399337325,-0.001870712871035,3.85829964152,992.0362945,1.43265037225,21.7202708333333,1.12943379365693,-1.11722224812925
"US-Myb",2016,"221_235",621,9,0.190771748,-0.0026855673715,8.520369075,992.0362945,1.43265037225,20.3978411285612,2.51466702632124,-0.316798288031165
"US-Myb",2017,"221_235",252,0,0.188545097,-0.0013277339099,1.38263976085,992.0362945,1.43265037225,21.6622916666667,2.34110859530973,-0.388314111856193
"US-Myb",2018,"221_235",257,0,0.1832531985,-0.0009221782958315,9.106741715,992.0362945,1.43265037225,20.9217777777778,4.95653098046574,0.361767409226574
"US-Myb",2019,"221_235",233,0,0.1841219555,-0.001537499190425,7.3266871025,992.0362945,1.43265037225,21.8449722222222,3.35854299353977,-0.0274314406628437
"US-Myb",2020,"221_235",471,6,0.150652452625,-0.000235769821774537,9.4395204875,992.0362945,1.43265037225,22.3295555555556,3.45194792523223,0
"US-Myb",2021,"221_235",291,0,0.1541170845,-0.00066474560792,3.78984538561,992.0362945,1.43265037225,21.01575,1.94942134291646,-0.571406106401808
"US-Myb",2023,"221_235",810,24,0.1781442965,-0.001435449202,8.43354036,992.0362945,1.43265037225,23.8268472222222,3.36829074820885,-0.0245332683974813
"US-Myb",2014,"235_249",312,0,0.1797245755,-0.0007709444551995,5.045801789,992.27179975,0.77470925625,20.9861388888889,2.45986825087916,-0.2785039566664
"US-Myb",2015,"235_249",236,0,0.1574959835,-0.000771244389119,6.6676727605,992.27179975,0.77470925625,21.2953402777778,1.85678369568143,-0.559765953553285
"US-Myb",2016,"235_249",616,9,0.1873935,-0.00162109559955,8.68097248,992.27179975,0.77470925625,19.7865902777778,2.90920105221102,-0.110733257641122
"US-Myb",2017,"235_249",664,12,0.1685444385,-0.000875440958482,8.560184485,992.27179975,0.77470925625,21.8580416666667,2.68806721186213,-0.18978932186199
"US-Myb",2018,"235_249",393,3,0.19257852875,-0.000152961659644275,4.3640910325,992.27179975,0.77470925625,20.0699861111111,3.96294996823322,0.198376940784967
"US-Myb",2019,"235_249",366,3,0.1903764105,-0.00117788979165,9.188417695,992.27179975,0.77470925625,21.9317638888889,3.92098904666905,0.187732181178562
"US-Myb",2020,"235_249",298,0,0.190329391,-0.00139944356745,8.16996059,992.27179975,0.77470925625,20.99725,3.24985944795461,0
"US-Myb",2021,"235_249",254,0,0.178195118,-0.00230634567615,8.705623,992.27179975,0.77470925625,20.5125833333333,1.78093594181438,-0.601472712500852
"US-Myb",2023,"235_249",495,12,0.194435971875,-0.0020073116625,9.60350224125,992.27179975,0.77470925625,23.0889583333333,3.06855458492413,-0.05740511713731
"US-Myb",2011,"249_263",152,0,0.1843962595,-0.00053674054792875,5.3388622,991.89285025,0.40548340625,20.0983990921944,2.28077823533735,-0.609137215680577
"US-Myb",2014,"249_263",288,0,0.169583804,-0.00122635376881,7.305167845,991.89285025,0.40548340625,20.3506319444444,1.63930358159278,-0.939382425416493
"US-Myb",2015,"249_263",164,0,0.1846626925,-0.000493172543871,6.087868965,991.89285025,0.40548340625,20.3802083333333,2.60195536011168,-0.477390707742716
"US-Myb",2016,"249_263",265,0,0.1881893535,-0.000982972349085,8.713393685,991.89285025,0.40548340625,19.3747569444444,3.11099542036692,-0.298711185858042
"US-Myb",2017,"249_263",372,3,0.1790465555,-0.000851523867225,8.38530638,991.89285025,0.40548340625,21.8094444444444,2.63444258664159,-0.464982314151325
"US-Myb",2018,"249_263",350,6,0.1841264465,-0.000330231547832,6.86168006,991.89285025,0.40548340625,19.4538888888889,3.05102250420967,-0.3181771499766
"US-Myb",2019,"249_263",239,0,0.189896162,-0.00057849198959,8.698782475,991.89285025,0.40548340625,20.9865277777778,3.80313873119023,-0.0978272240057799
"US-Myb",2020,"249_263",232,0,0.190504658,-0.0004636694157,9.07963131,991.89285025,0.40548340625,19.7967638888889,4.19399580271081,0
"US-Myb",2021,"249_263",277,0,0.177988605,-0.000389517834075,5.645900995,991.89285025,0.40548340625,20.6603055555556,2.20821130805137,-0.641471106748955
"US-Myb",2023,"249_263",247,0,0.189622662,-0.0011809776611,8.38944061,991.89285025,0.40548340625,21.3410694444444,2.8532869387036,-0.385182290141757
"US-Myb",2011,"263_277",243,0,0.15208243125,-0.001048003360945,0.27331150455,0.52525404998115,0.016499183749,19.4650360248104,3.60877962830892,-0.105872370812725
"US-Myb",2014,"263_277",495,9,0.0875731407257,-0.0059887007305,4.415526234,0.52525404998115,0.016499183749,20.1857569444444,2.150264506062,-0.623651172256831
"US-Myb",2015,"263_277",230,0,0.0739405694855,-0.0007603016253655,0.7177697578,0.52525404998115,0.016499183749,19.7239236111111,1.98451454256771,-0.703867711614082
"US-Myb",2016,"263_277",191,0,0.0776818957825,-0.001784869177,1.8356252695,0.52525404998115,0.016499183749,18.5715155316786,3.63923674821486,-0.0974680577992522
"US-Myb",2017,"263_277",234,0,0.0807405542635,-0.00309528496496,2.4588278135,0.52525404998115,0.016499183749,19.7814861111111,2.72510725516688,-0.386734245869759
"US-Myb",2018,"263_277",156,0,0.1272734068845,-0.0015627483439745,0.63051838409585,0.52525404998115,0.016499183749,18.9863611111111,1.99243906009082,-0.699882486337167
"US-Myb",2019,"263_277",176,0,0.08577175105,-0.00071128505852,0.9315400595,0.52525404998115,0.016499183749,20.3850277777778,3.53366001115313,-0.126907868741809
"US-Myb",2020,"263_277",350,3,0.059831588025,-0.0003901411100075,1.594172704,0.52525404998115,0.016499183749,20.5868333333333,4.01180808176401,0
"US-Myb",2021,"263_277",173,0,0.053703023509,-0.002000946366815,2.6911873195,0.52525404998115,0.016499183749,19.7714444444444,3.00840827562754,-0.287830906098176
"US-Myb",2023,"263_277",113,0,0.08112020702755,-0.0017841966794735,1.3981090591,0.52525404998115,0.016499183749,19.6064027777778,2.67703841905001,-0.40453091693786
"US-Myb",2011,"277_283",177,3,0.166306631525,-0.00598499709,2.2007347335,18.809712935,0.5039661783,16.788802491887,3.57997217390786,-0.0100137910370881
"US-Myb",2014,"277_283",241,6,0.0363412994773,-0.00095509388204,4.32429023,18.809712935,0.5039661783,19.7864880952381,2.91718039202761,-0.214751288167019
"US-Myb",2015,"277_283",192,3,0.0328621064995,-0.000615955592873,2.816621005,18.809712935,0.5039661783,19.6028273809524,2.22665415575757,-0.484868738575144
"US-Myb",2016,"277_283",242,6,0.065120597875,-0.000859188742467,3.960927625,18.809712935,0.5039661783,16.5994345238095,4.84187899039284,0.291934047777695
"US-Myb",2017,"277_283",100,0,0.0672404253908,-0.003698522600105,6.51866051,18.809712935,0.5039661783,18.2952380952381,2.82038509117446,-0.24849538598705
"US-Myb",2018,"277_283",157,3,0.0742388362529,-0.005124909392,6.067967375,18.809712935,0.5039661783,18.6909821428571,1.82256790303034,-0.685122376382936
"US-Myb",2019,"277_283",190,6,0.116466302473,-0.0051887238725,5.3214759,18.809712935,0.5039661783,18.4386904761905,3.50513855761972,-0.0311387676449533
"US-Myb",2020,"277_283",726,18,0.01873504309275,-9.57044163733375e-05,5.65560336,18.809712935,0.5039661783,20.1980654761905,3.61600136047731,0
"US-Myb",2021,"277_283",158,3,0.0722451162,-0.000631718154959,1.245693469,18.809712935,0.5039661783,19.033125,2.86915999394638,-0.231349516873253
"US-Myb",2023,"277_283",357,15,0.0327329203667,-0.00183601874205,7.56655127,18.809712935,0.5039661783,20.2348214285714,3.2680596174527,-0.101172399142111
"US-NC4",2009,"75_89",100,6,0.140808110525,-0.0018736155546617,0.968239259,7.60880729212,0.005414456964292,10.4376902541667,3.19660672311607,0.372222596876407
"US-NC4",2010,"75_89",100,9,0.1046351394025,-0.003844182384955,1.7583898035,7.60880729212,0.005414456964292,11.204857575505,2.82500118059488,0.24864153122578
"US-NC4",2011,"75_89",145,6,0.082890330645,-0.0049570380772,2.9158973525,7.60880729212,0.005414456964292,11.3863347222222,3.09308876559829,0.339302940876759
"US-NC4",2014,"75_89",122,3,0.1442393812,-0.00208775345142,0.629480999,7.60880729212,0.005414456964292,10.4500930555556,2.20310394761912,0
"US-NC4",2015,"75_89",100,3,0.15609402637,-0.001458354991625,0.495155303,7.60880729212,0.005414456964292,11.1926111111111,2.13692286008255,-0.0305003728908201
"US-NC4",2016,"75_89",331,111,0.13832726485,-0.001238850902326,0.7156921335,7.60880729212,0.005414456964292,14.666875,2.67995908506052,0.195934276355537
"US-NC4",2017,"75_89",104,27,0.14190337495,-0.001574465379654,1.1655169965,7.60880729212,0.005414456964292,11.2148152777778,4.30578206943998,0.670091535473451
"US-NC4",2019,"75_89",192,0,0.17016500115,-0.0009853852085185,0.4099120635,7.60880729212,0.005414456964292,11.8622777777778,2.29072803982845,0.0390024370801144
"US-NC4",2021,"75_89",119,30,0.1105566585665,-0.003174124517085,2.0795306605,7.60880729212,0.005414456964292,11.6963703062921,3.92538428130427,0.57759700122444
"US-NC4",2009,"89_103",103,3,0.17995387,-0.001371365475925,7.62763388,992.26342175,0.025163478233225,12.8560555555556,4.39110734320734,0.349159224121424
"US-NC4",2010,"89_103",127,18,0.1787099695,-0.00165841349918,7.577791505,992.26342175,0.025163478233225,14.2545833333333,4.05276253896258,0.268976543627676
"US-NC4",2011,"89_103",106,9,0.1784152,-0.00215659492407,8.365183635,992.26342175,0.025163478233225,12.7383333333333,4.07757687910233,0.275080696459106
"US-NC4",2014,"89_103",119,3,0.1857370065,-0.00038424597053,4.12230964,992.26342175,0.025163478233225,14.3715,3.09696380357601,0
"US-NC4",2015,"89_103",136,9,0.1695629925,-0.000979729412455,5.09726506,992.26342175,0.025163478233225,13.6279722222222,2.72898694506372,-0.126491755411889
"US-NC4",2016,"89_103",108,6,0.178228092,-0.00083586134921,4.83737962,992.26342175,0.025163478233225,14.5706111111111,2.96632956036078,-0.0430968630720112
"US-NC4",2017,"89_103",232,42,0.191646651,-0.002500426625375,9.17164549125,992.26342175,0.025163478233225,15.1483611111111,5.05561734267853,0.490077756828317
"US-NC4",2018,"89_103",159,0,0.126531901599,-0.00328139949111,4.5974966865,992.26342175,0.025163478233225,13.2012083333333,0.785006833016187,-1.3724850701048
"US-NC4",2019,"89_103",143,0,0.179885728,-0.0007685423170765,5.63494265,992.26342175,0.025163478233225,14.2251527777778,3.60633047160628,0.152268552162448
"US-NC4",2021,"89_103",146,18,0.182035469,-0.001344114574005,7.946247855,992.26342175,0.025163478233225,13.5191203703704,4.74092108956212,0.425809226174803
"US-NC4",2009,"103_117",127,6,0.1655082979,-0.001163411277565,0.6403804625,3.4962982605775,0.004362447151305,14.5992908249158,5.70896843160869,0.203453517735007
"US-NC4",2010,"103_117",101,12,0.12122632017,-0.00159300563949,1.355415253,3.4962982605775,0.004362447151305,14.0691944444444,5.12988195597797,0.0964978187388377
"US-NC4",2011,"103_117",121,12,0.16351951425,-0.001006633629262,0.72396298,3.4962982605775,0.004362447151305,16.378875,6.5120932430876,0.335076117605203
"US-NC4",2014,"103_117",126,3,0.1888633115,-0.00032939240370436,0.2810145365,3.4962982605775,0.004362447151305,14.7955277777778,4.65799374983614,0
