"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CA-Ca1",2000,"270_284",142,6,0.109861571015,-0.00292864024656,2.098903425,NA,0.47909513125,10.3726736111111,7.30733182500953,-0.072338952596452
"CA-Ca1",2001,"270_284",112,9,0.17388498425,-0.001442459029565,0.235845733746,NA,0.47909513125,9.23517083333333,7.41624763928652,-0.0575439360351729
"CA-Ca1",2002,"270_284",105,24,0.109782827245,-0.004615266464325,3.13185087745,NA,0.47909513125,9.75995,7.85552539611837,0
"CA-Ca1",2003,"270_284",128,9,0.1046948896,-0.001683555581571,0.9265621343,NA,0.47909513125,11.7740652777778,5.25213439672999,-0.402582610567656
"CA-Ca1",2004,"270_284",104,9,0.1087208085154,-0.003259503197045,1.6227511856,NA,0.47909513125,10.9381888888889,6.02383422995399,-0.265493184458481
"CA-Ca1",2005,"270_284",121,15,0.15787743615,-0.00233564822617,0.7020986625,NA,0.47909513125,9.47746111111111,7.50921081724655,-0.0450867803099887
"CA-Ca1",2006,"270_284",116,9,0.1615374345,-0.0010404045524405,0.3487832458865,NA,0.47909513125,10.3068027777778,7.25696605805648,-0.0792553131559769
"CA-Ca1",2007,"270_284",109,6,0.089644655045,-0.003292472670565,1.75727027655,NA,0.47909513125,8.49059444444445,5.17849474140047,-0.416702732730935
"CA-Ca1",2008,"270_284",144,6,0.09498080345,-0.001189969973177,0.8868014961,NA,0.47909513125,10.0928694444444,4.89222019292917,-0.473570928678002
"CA-Ca1",2009,"270_284",138,3,0.141556218385,-0.006221506797605,1.24201089325,NA,0.47909513125,9.13007222222222,5.37404387516423,-0.379636481809337
"CA-Ca1",2010,"270_284",110,3,0.0904322313755,-0.0047709964428,2.4101031821,NA,0.47909513125,10.7485333333333,5.30137001925529,-0.39325187495619
"CA-Ca1",1999,"284_298",198,15,0.18952495,-0.000946307364495,1.0255215845,NA,0.149372593525,7.43022361111111,6.20194950867662,0.214134380230811
"CA-Ca1",2000,"284_298",102,0,0.18054994255,-0.0011522602961545,0.895563877,NA,0.149372593525,8.78895,5.05022885961686,0.00870426171777278
"CA-Ca1",2001,"284_298",115,9,0.14720178626,-0.00289815076019,1.3017038685,NA,0.149372593525,7.20074861111111,4.33549088821494,-0.14389445711457
"CA-Ca1",2002,"284_298",126,15,0.1395409251,-0.003507078191115,1.8008112725,NA,0.149372593525,9.02739583333333,5.00646110521794,0
"CA-Ca1",2003,"284_298",116,3,0.12340943119165,-0.002394068910175,1.300916145,NA,0.149372593525,9.24852083333333,3.54370008425212,-0.345557896456517
"CA-Ca1",2004,"284_298",101,3,0.120295517365,-0.002743102466085,1.765463527,NA,0.149372593525,9.36792916666667,4.47758048409887,-0.111646469256006
"CA-Ca1",2005,"284_298",111,6,0.132108358168,-0.00262742183240295,1.354230568,NA,0.149372593525,9.07928194444444,3.9049332344364,-0.248488613588624
"CA-Ca1",2006,"284_298",131,6,0.1302279586735,-0.00314768050174,1.6959133815,NA,0.149372593525,9.15976111111111,4.43233874169522,-0.121801921866443
"CA-Ca1",2007,"284_298",116,3,0.116098156647,-0.00470608479785,2.1089101865,NA,0.149372593525,8.03506805555556,4.15874872248799,-0.18551505811468
"CA-Ca1",2008,"284_298",111,0,0.146314904289,-0.002096244409945,1.0393239725,NA,0.149372593525,7.40235277777778,3.78441482012921,-0.279838029327494
"CA-Ca1",2009,"284_298",115,0,0.124536265835,-0.002011211955622,1.259188714,NA,0.149372593525,8.34723055555556,3.7384636633301,-0.292054557453416
"CA-Ca1",2010,"284_298",158,3,0.1059464585265,-0.00566769134675,2.3364688155,NA,0.149372593525,8.79904861111111,3.96381823286629,-0.233521538335943
"CA-Ca1",1999,"298_310",135,3,0.15943317221,-0.00402837615861,1.308406292,NA,0.074312540975,5.00871794871795,3.42812346345558,-0.148115755011167
"CA-Ca1",2000,"298_310",169,6,0.0354368136335,-0.0066491983705,4.168024295,NA,0.074312540975,7.83449358974359,4.00144797660355,0.00652751849133035
"CA-Ca1",2001,"298_310",133,6,0.1526122400625,-0.00276495325869,1.2457935035,NA,0.074312540975,5.9283092948718,3.21361719510055,-0.212731616498425
"CA-Ca1",2002,"298_310",117,6,0.04308352122855,-0.00688250970225,4.03312209,NA,0.074312540975,5.73223076923077,3.97541351360421,0
"CA-Ca1",2003,"298_310",104,6,0.0715577402013,-0.0063278440055,3.44783187,NA,0.074312540975,6.00363942307692,4.27080312178777,0.0716731230072614
"CA-Ca1",2004,"298_310",119,3,0.09746576056,-0.00447392641452,1.9003152415,NA,0.074312540975,6.47670352564103,2.98924857691589,-0.285106727525212
"CA-Ca1",2005,"298_310",117,3,0.10136990892755,-0.0047388504771675,1.5234751885,NA,0.074312540975,6.98385256410256,2.51685760411735,-0.457117630374769
"CA-Ca1",2006,"298_310",110,3,0.11886205568205,-0.0042378161694,1.8381918525,NA,0.074312540975,6.78646153846154,3.3500401185753,-0.171156449815985
"CA-Ca1",2007,"298_310",103,3,0.0417331149268,-0.0074814662765,4.546709205,NA,0.074312540975,6.65044551282051,4.29115841985295,0.0764279531513217
"CA-Ca1",2008,"298_310",101,0,0.127062250255,-0.0034879594218,1.8438209925,NA,0.074312540975,7.49016506410256,3.70832866671917,-0.069547490304779
"CA-Ca1",2009,"298_310",102,0,0.044234933844,-0.00709843897775,2.624647365,NA,0.074312540975,6.92210096153846,2.63748447760845,-0.410303157757445
"CA-Ca1",2010,"298_310",159,3,0.1506767398,-0.00271771931528,1.0068577005,NA,0.074312540975,7.82103365384615,2.63119601227784,-0.41269027093647
"CA-Gro",2005,"148_162",124,3,0.12997630574,-0.002373342436675,1.8675038755,NA,0.0068094858761775,12.9455763888889,5.61861087790201,0.489516152440314
"CA-Gro",2006,"148_162",112,0,0.12874753815,-0.00191955280379,1.4386962455,NA,0.0068094858761775,13.0072388888889,4.55511007615082,0.279681390262461
"CA-Gro",2007,"148_162",144,0,0.15828390505,-0.0011404965812495,0.891045102,NA,0.0068094858761775,12.1671993055556,4.40176406703078,0.245437078738671
"CA-Gro",2008,"148_162",213,0,0.1647300345,-0.0009263737390455,0.7692492475,NA,0.0068094858761775,11.0205319444444,4.32408693731219,0.227632699174181
"CA-Gro",2009,"148_162",290,6,0.1340834916,-0.004046880982605,1.177204117,NA,0.0068094858761775,7.79813611111111,3.16527139382087,-0.0843295057994747
"CA-Gro",2010,"148_162",185,0,0.12385342023,-0.00205282102618,1.1916826145,NA,0.0068094858761775,10.9341388888889,3.52499395520128,0.0233104152642065
"CA-Gro",2011,"148_162",203,0,0.1551051642,-0.0015282209495,0.741699519,NA,0.0068094858761775,10.8694861111111,3.44377518162873,0
"CA-Gro",2012,"148_162",107,9,0.0811749524212,-0.00267834344388,1.9592580885,NA,0.0068094858761775,11.0589875,3.31891079842623,-0.0369316498244683
"CA-Gro",2013,"148_162",174,0,0.1544795602,-0.001745898271855,0.6235990485,NA,0.0068094858761775,10.3044666666667,2.74096729708413,-0.228257419928935
"CA-Gro",2005,"162_176",113,3,0.13370448955,-0.00111302993188,0.8718424185,NA,0.1177296692,14.6525291666667,6.04326843538218,0.355526869810587
"CA-Gro",2006,"162_176",104,0,0.1217543343,-0.001195237200055,1.084356046,NA,0.1177296692,12.8597619791667,5.90148557725319,0.331785984509002
"CA-Gro",2007,"162_176",110,0,0.105899035465,-0.001643019112747,1.6755921605,NA,0.1177296692,14.2430305555556,5.94397261843418,0.338959573352738
"CA-Gro",2008,"162_176",147,0,0.1065770394855,-0.003597387577265,2.251436121,NA,0.1177296692,11.5464666666667,5.53448686725442,0.267580727490304
"CA-Gro",2009,"162_176",182,0,0.129454320555,-0.002147719258055,0.922977146,NA,0.1177296692,13.9864138888889,4.87113512109577,0.139908866885488
"CA-Gro",2010,"162_176",173,0,0.07327834650945,-0.0032131606032115,2.406308255,NA,0.1177296692,13.0785375,3.92106285649133,-0.0770553735515265
"CA-Gro",2011,"162_176",129,0,0.0782362857465,-0.001452309271585,1.6142042,NA,0.1177296692,12.0559291666667,4.23514737784949,0
"CA-Gro",2012,"162_176",130,9,0.10072739442,-0.001379089689563,0.8492900652,NA,0.1177296692,14.3351388888889,3.57583209480031,-0.169220224609667
"CA-Gro",2013,"162_176",171,0,0.081461099325,-0.001617446389115,1.2900655315,NA,0.1177296692,11.9447166666667,3.62760657077606,-0.15484504354462
"CA-Gro",2005,"176_190",119,12,0.108392995685,-0.0025160774416135,2.360594348,NA,0.02250502357465,14.3535263888889,6.385280949869,0.342010710968351
"CA-Gro",2006,"176_190",129,0,0.082935460632,-0.00247818887266,3.599959535,NA,0.02250502357465,13.7720888888889,6.78575592472894,0.402840919148532
"CA-Gro",2007,"176_190",132,0,0.13454224215,-0.001740084204805,1.338026833,NA,0.02250502357465,13.4748305555556,6.36348837990271,0.338591935300112
"CA-Gro",2008,"176_190",184,0,0.1079691195,-0.002485079033955,2.36043297,NA,0.02250502357465,13.8727916666667,6.45499776090114,0.352869898326566
"CA-Gro",2009,"176_190",207,0,0.10071280828,-0.003577018137705,2.8977134335,NA,0.02250502357465,13.6793166666667,5.6147336266844,0.213409368378185
"CA-Gro",2010,"176_190",197,0,0.13219656935,-0.001621258017508,1.07924222,NA,0.02250502357465,14.2066791666667,5.19491543049002,0.135695566304712
"CA-Gro",2011,"176_190",153,0,0.1321374900155,-0.0016376830203535,1.0163982735,NA,0.02250502357465,13.7501527777778,4.5357242770438,0
"CA-Gro",2012,"176_190",114,3,0.13778689275,-0.001777804470643,0.8894586285,NA,0.02250502357465,14.9041888888889,4.40846240249111,-0.028458811998231
"CA-Gro",2013,"176_190",120,0,0.1069635342037,-0.00217364273018,1.6083878715,NA,0.02250502357465,13.7822319444444,4.17131896129068,-0.0837524956229938
"CA-Gro",2005,"190_204",102,12,0.10433109065,-0.0021300568856946,2.1334561325,NA,0.0229007558741675,17.4085230902778,6.08494870077355,0.196114125380329
"CA-Gro",2006,"190_204",123,0,0.108497413125,-0.00184287998979,2.0464401995,NA,0.0229007558741675,15.72715,6.77761956441352,0.303921773025477
"CA-Gro",2007,"190_204",151,0,0.114589974365,-0.00233327754592,2.077744061,NA,0.0229007558741675,13.4381680555556,6.8002978475975,0.307262241756318
"CA-Gro",2008,"190_204",176,0,0.11815735216,-0.00201833198776,1.910247383,NA,0.0229007558741675,13.8334305555556,6.93508438129147,0.326889050562698
"CA-Gro",2009,"190_204",217,0,0.1040051902,-0.002768649601155,2.03489738,NA,0.0229007558741675,12.9093583333333,5.12168170765878,0.0237786730640474
"CA-Gro",2010,"190_204",191,0,0.100248081219,-0.00195582623631,1.889463274,NA,0.0229007558741675,15.6483819444444,4.96505384330393,-0.00728002857265188
"CA-Gro",2011,"190_204",109,0,0.102005665155,-0.00220819763271,2.0490280615,NA,0.0229007558741675,16.0630458333333,5.00133146799764,0
"CA-Gro",2012,"190_204",106,3,0.12390950033,-0.0014842947482195,0.978125734,NA,0.0229007558741675,15.3070458333333,4.42934963340653,-0.121451406919102
"CA-Gro",2013,"190_204",188,0,0.093737719536,-0.0020472293574625,2.2261247565,NA,0.0229007558741675,15.3375263888889,5.37750052665338,0.0725195095124333
"CA-Gro",2005,"204_218",129,3,0.09833770398,-0.0025464943861,2.8533631695,NA,0.00536234213715245,14.9007243055556,6.43711785832092,0.321539401791053
"CA-Gro",2006,"204_218",104,0,0.1284512444,-0.001681129078182,1.5197087455,NA,0.00536234213715245,15.9411944444444,6.622626867076,0.349950598334372
"CA-Gro",2007,"204_218",162,0,0.12215399565,-0.001888344661445,1.629283015,NA,0.00536234213715245,16.4840986111111,6.06241285932811,0.261566381818631
"CA-Gro",2008,"204_218",169,0,0.125416231375,-0.002229895062765,1.841180814,NA,0.00536234213715245,14.8285763888889,6.68676185170872,0.359588228192924
"CA-Gro",2009,"204_218",238,0,0.1298986013845,-0.002236325664465,1.3732379395,NA,0.00536234213715245,14.0360652777778,5.49061936154141,0.162499564845477
"CA-Gro",2010,"204_218",218,0,0.1255772061,-0.001971543108455,1.227010978,NA,0.00536234213715245,15.2434138888889,4.94364882729367,0.0575621869319001
"CA-Gro",2011,"204_218",127,12,0.094541340556,-0.00308923140345,2.53133701,NA,0.00536234213715245,15.9598416666667,4.66711683352986,0
"CA-Gro",2012,"204_218",108,6,0.124662459165,-0.001596883899601,1.1835059305,NA,0.00536234213715245,14.8241333333333,5.02730183539664,0.0743419251332954
"CA-Gro",2013,"204_218",216,0,0.1043058125355,-0.002738154034225,1.9433763875,NA,0.00536234213715245,13.3249819444444,4.60084023603068,-0.0143025538011806
"CA-Gro",2005,"218_232",107,0,0.14543853675,-0.0018495730679,0.721263025,NA,0.063130606939,14.8264513888889,4.87750464424641,0.155525797027793
"CA-Gro",2006,"218_232",153,0,0.089171484085,-0.002082399307515,2.639081594,NA,0.063130606939,13.9049777777778,6.23772871543038,0.401508179545342
"CA-Gro",2007,"218_232",139,0,0.12404103515,-0.0023576675134725,1.6653002135,NA,0.063130606939,13.519225,6.59163194721662,0.456693009134014
"CA-Gro",2008,"218_232",128,0,0.08283209945835,-0.00351081346765,3.7024961145,NA,0.063130606939,13.6871119791667,5.71004687883378,0.313119284923078
"CA-Gro",2009,"218_232",242,0,0.14299088865,-0.00137891134436,0.696463627,NA,0.063130606939,15.1275944444444,5.01326776551657,0.182980002416686
"CA-Gro",2010,"218_232",229,0,0.13306445579,-0.00255140491219,0.7934029638,NA,0.063130606939,14.8960888888889,3.77114629773398,-0.101728935666417
"CA-Gro",2011,"218_232",140,6,0.106838618655,-0.001740835644318,1.1370478355,NA,0.063130606939,14.5777444444444,4.17497323984585,0
"CA-Gro",2012,"218_232",102,0,0.1101271827,-0.0012958465942075,1.3229477255,NA,0.063130606939,13.6112652777778,5.3351910171223,0.245216739969751
"CA-Gro",2013,"218_232",232,0,0.10814464495,-0.00137780059757,1.175455161,NA,0.063130606939,13.1517277777778,4.72142702339765,0.123003140704394
"CA-Gro",2005,"232_246",141,3,0.11665341726,-0.00315184389504,1.792752097,NA,0.102033835525,13.5826763888889,5.26528592958686,0.427279411173226
"CA-Gro",2006,"232_246",141,3,0.11416946805,-0.001378715038014,1.156215044,NA,0.102033835525,11.9387,5.18887108598863,0.412660115815012
"CA-Gro",2007,"232_246",164,0,0.1517869507,-0.00114444344585,0.55739650985,NA,0.102033835525,13.6505666666667,5.27351417813104,0.428840926740846
"CA-Gro",2008,"232_246",101,12,0.0919888819175,-0.00164529975704,2.273612401,NA,0.102033835525,13.7811126736111,5.9016655607282,0.541378568949532
"CA-Gro",2009,"232_246",238,0,0.1430161151,-0.00380201259066,1.277241481,NA,0.102033835525,11.9686847222222,5.35507267985956,0.444188235591715
"CA-Gro",2010,"232_246",256,0,0.1043828316,-0.001180885546685,0.870936431,NA,0.102033835525,15.5849375,3.72457239690881,0.0810960119142227
"CA-Gro",2011,"232_246",196,0,0.1001944939795,-0.002086636307035,1.049673493,NA,0.102033835525,13.6360569444444,3.4344474040581,0
"CA-Gro",2012,"232_246",139,0,0.15115363175,-0.0005926212355925,0.34743198875,NA,0.102033835525,14.3837486111111,4.5204397730641,0.274753243485035
"CA-Gro",2013,"232_246",217,0,0.0913438922,-0.000755221676502,1.413819431,NA,0.102033835525,15.5035305555556,5.00154923299059,0.375891670487727
"CA-Gro",2005,"246_253",118,3,0.104429858265,-0.002025633748895,2.033296743,NA,0.032911732608275,13.0003255208333,5.1399462991614,0.523972619407115
"CA-Gro",2006,"246_253",163,9,0.1037385777,-0.001972891729465,1.6097571545,NA,0.032911732608275,10.9446666666667,4.34589411628944,0.356161505679937
"CA-Gro",2007,"246_253",115,0,0.1191089805,-0.0027228758558,1.612651898,NA,0.032911732608275,12.6742942708333,4.65792541917612,0.42550014762209
"CA-Gro",2008,"246_253",114,27,0.106426239195,-0.0024449911551,2.5075252895,NA,0.032911732608275,12.3242737630208,5.73467904153396,0.633461771784886
"CA-Gro",2009,"246_253",122,0,0.121236248645,-0.002442394960075,1.492071461,NA,0.032911732608275,14.28053125,4.19498007598327,0.320818578068843
"CA-Gro",2010,"246_253",142,0,0.10724170788225,-0.00538179937485,2.3090736445,NA,0.032911732608275,10.9796328125,3.77306383713242,0.214817347930237
"CA-Gro",2011,"246_253",125,3,0.14213004305,-0.0018366905868845,0.653054385,NA,0.032911732608275,11.25928125,3.04368822626768,0
"CA-Gro",2012,"246_253",175,3,0.1463029876,-0.0006766970178355,0.5085326065,NA,0.032911732608275,13.6049869791667,3.14859805661818,0.033887280005857
"CA-Gro",2013,"246_253",154,0,0.15633728885,-0.0014136529514,0.679457781,NA,0.032911732608275,11.8504713541667,4.09537518471991,0.296788320936969
"CA-Obs",1999,"140_154",101,12,0.1832332265,-0.00347226700182,1.215278455,NA,0.012947032040155,3.38626805555556,1.86848982670102,-0.281554907631501
"CA-Obs",2001,"140_154",114,6,0.1632761725,-0.00350000277718,1.281536815,NA,0.012947032040155,3.84508055555556,1.87692916280056,-0.277048415617822
"CA-Obs",2002,"140_154",121,9,0.1912121445,-0.0025561776482335,1.31681626,NA,0.012947032040155,1.51355833333333,2.0693900007819,-0.179431554689562
"CA-Obs",2003,"140_154",117,6,0.193482395,-0.001103979138265,1.437065415,NA,0.012947032040155,3.19355694444444,2.28383562132627,-0.0808291133690628
"CA-Obs",2004,"140_154",108,24,0.1811244255,-0.00310688804629,1.285434405,NA,0.012947032040155,1.63373472222222,1.96788374106557,-0.229726710702611
"CA-Obs",2005,"140_154",131,3,0.1701899895,-0.0076528609488,1.709902185,NA,0.012947032040155,2.37928194444445,2.47610171147342,0
"CA-Obs",2006,"140_154",100,6,0.13212495385,-0.00374148969962,2.03853634,NA,0.012947032040155,3.36730416666667,2.74091517379962,0.10160643674318
"CA-Obs",2007,"140_154",107,6,0.178787223,-0.00254945032259,1.38512857,NA,0.012947032040155,2.87155416666667,2.11109553417903,-0.159478409669671
"CA-Obs",2008,"140_154",117,18,0.1579684553,-0.0061353539459495,1.750563725,NA,0.012947032040155,0.604572222222222,2.48330602130713,0.00290531260562763
"CA-Obs",2009,"140_154",103,21,0.189588884,-0.00285906816275,1.67106275,NA,0.012947032040155,0.894541666666667,2.59955508570295,0.0486548765752147
"CA-Obs",2010,"140_154",107,15,0.1730358477,-0.0045448149215,2.15867898,NA,0.012947032040155,1.45799722222222,3.18683807644107,0.252343793700854
"CA-Obs",1999,"154_168",121,24,0.188133553,-0.0048136091855,1.1737895955,NA,0.048260486771525,6.21127222222222,2.73330668368308,-0.20831668047453
"CA-Obs",2001,"154_168",118,15,0.1936973165,-0.00040951139797135,0.925544561,NA,0.048260486771525,6.39400277777778,2.47643827904136,-0.307007446077899
"CA-Obs",2002,"154_168",109,12,0.1758418025,-0.002505476213466,1.411218345,NA,0.048260486771525,3.53731666666667,3.20413166970946,-0.0493876723803965
"CA-Obs",2003,"154_168",118,9,0.17597081675,-0.00454979586109,1.67543364,NA,0.048260486771525,3.88320555555556,3.60668863922943,0.0689612807824053
"CA-Obs",2004,"154_168",101,24,0.1796646175,-0.003240249624,1.22262817,NA,0.048260486771525,3.61500138888889,2.81751620205367,-0.177973078734721
"CA-Obs",2005,"154_168",106,6,0.1762629315,-0.00281763531595,1.49750365,NA,0.048260486771525,4.37861111111111,3.3663490736067,0
"CA-Obs",2006,"154_168",115,12,0.1144569781,-0.001557185702095,2.059590195,NA,0.048260486771525,7.15142361111111,3.50844521060719,0.041344183244015
"CA-Obs",2007,"154_168",120,12,0.15154132895,-0.0031237321306,1.452753635,NA,0.048260486771525,5.63891388888889,2.90663951879096,-0.146831186813386
"CA-Obs",2008,"154_168",104,15,0.153596518,-0.001258710011845,1.644545705,NA,0.048260486771525,2.880225,3.42776566339217,0.0180798426713148
"CA-Obs",2009,"154_168",110,24,0.1813148085,-0.00654684650905,1.74196846,NA,0.048260486771525,2.02651111111111,3.68268055383357,0.0898121022288005
"CA-Obs",2010,"154_168",103,12,0.17032920365,-0.0066253491315,2.104429085,NA,0.048260486771525,3.78439166666667,4.17996983997727,0.216475235037139
"CA-Obs",1999,"168_182",122,30,0.16136907755,-0.002816838817085,1.3652916785,NA,0.017157304817055,7.92766805555556,3.86234453768644,-0.158259767237302
"CA-Obs",2001,"168_182",116,21,0.177768459,-0.0017894919921375,1.1564113435,NA,0.017157304817055,7.5202875,3.92058857890333,-0.14329236929772
"CA-Obs",2002,"168_182",101,15,0.13946437885,-0.00334347462234,1.79606941,NA,0.017157304817055,6.89677664141414,4.1796794196672,-0.0792996097724588
"CA-Obs",2003,"168_182",106,12,0.1620454754,-0.00399944007125,1.789234575,NA,0.017157304817055,5.53856944444444,4.7628844460209,0.0513193012603111
"CA-Obs",2004,"168_182",103,30,0.1813727172,-0.0056590645695,1.38921698,NA,0.017157304817055,5.87111111111111,3.93425074636504,-0.139813703300048
"CA-Obs",2005,"168_182",130,15,0.15321143235,-0.0035713312307257,1.77511605,NA,0.017157304817055,7.69673611111111,4.52462255090674,0
"CA-Obs",2006,"168_182",103,18,0.1427692611,-0.002611647600865,1.658008069,NA,0.017157304817055,9.68463194444444,4.07964871750264,-0.103523273450423
"CA-Obs",2007,"168_182",114,21,0.1574606197,-0.003386430469748,1.522847385,NA,0.017157304817055,7.72656944444444,4.04223520712383,-0.112736351442274
"CA-Obs",2008,"168_182",121,24,0.14315025915,-0.001392215026345,1.702222785,NA,0.017157304817055,7.27657222222222,4.52909730770989,0.00098849030837961
"CA-Obs",2009,"168_182",105,24,0.1367373471,-0.0014075605189,1.8553695655,NA,0.017157304817055,5.73234166666667,4.65303612999996,0.0279857782067488
"CA-Obs",2010,"168_182",112,21,0.1618720412,-0.00380826951269,1.97301794,NA,0.017157304817055,6.91954166666667,5.28482540955659,0.155305424179423
"CA-Obs",1999,"182_196",109,33,0.1495688408,-0.00333468305755,1.5085304765,NA,0.04334904143035,9.32170138888889,4.70154874076938,-0.13217812755687
"CA-Obs",2001,"182_196",103,24,0.13336862895,-0.00300288912854685,1.883185165,NA,0.04334904143035,9.30136666666667,5.0869416933276,-0.0533932974284754
"CA-Obs",2002,"182_196",108,15,0.1149423752,-0.0022255061205825,2.1117099005,NA,0.04334904143035,9.11059444444444,5.12722390239335,-0.0455057382285061
"CA-Obs",2003,"182_196",113,15,0.1445782393,-0.0046802193642,2.01174012,NA,0.04334904143035,7.36555694444445,5.29522394042774,-0.0132648303371254
"CA-Obs",2004,"182_196",118,33,0.1120556757,-0.001763314992745,1.77592471,NA,0.04334904143035,8.28561527777778,4.48419785555834,-0.179510472279512
"CA-Obs",2005,"182_196",111,24,0.14053355815,-0.00359824151998,1.933093655,NA,0.04334904143035,10.3167041666667,5.3659321167867,0
"CA-Obs",2006,"182_196",106,24,0.13750606155,-0.003001770332505,1.7281942205,NA,0.04334904143035,10.7877154040404,4.86119355512438,-0.0987861060710644
"CA-Obs",2007,"182_196",111,15,0.1489942931,-0.0033027499347,1.6192131245,NA,0.04334904143035,9.91536944444444,4.98339278829038,-0.0739591594479257
"CA-Obs",2008,"182_196",125,18,0.1460981198,-0.00205683554211,1.64274825,NA,0.04334904143035,8.95449583333333,5.5213448700145,0.028551365180844
"CA-Obs",2009,"182_196",113,18,0.11017007841,-0.0015977418586,2.25477988,NA,0.04334904143035,7.65056944444444,5.4726341769757,0.0196899672141504
"CA-Obs",2010,"182_196",108,21,0.1289203349,-0.0034243690001,2.558055095,NA,0.04334904143035,9.07005694444444,6.36314927273976,0.170453322160302
"CA-Obs",1999,"196_210",110,27,0.1305859007,-0.00251650560862,1.6449402625,NA,0.0976497839075,10.6563236111111,5.36684950597863,-0.0438040648177824
"CA-Obs",2001,"196_210",107,21,0.09566729146,-0.0028959398331425,2.64349893,NA,0.0976497839075,11.2401013888889,5.45135065168813,-0.0281817130275672
"CA-Obs",2002,"196_210",104,9,0.1785819387,-0.000850939902992,0.692025103,NA,0.0976497839075,10.5156819444444,5.17678698201002,-0.0798605269179432
"CA-Obs",2003,"196_210",100,9,0.12918769069,-0.00366172735353392,1.9317790925,NA,0.0976497839075,9.04434722222222,5.29816232997156,-0.056685086757532
"CA-Obs",2004,"196_210",110,27,0.0904751855,-0.000532870866237,1.736771385,NA,0.0976497839075,10.9714097222222,4.67988273778169,-0.180772063410658
"CA-Obs",2005,"196_210",128,24,0.1314170096,-0.001933181711205,1.602273749,NA,0.0976497839075,10.3613149873737,5.60716428669497,0
"CA-Obs",2006,"196_210",103,24,0.113505321506,-0.002612306719625,2.106780249,NA,0.0976497839075,11.6373708333333,5.07497811126071,-0.0997229051302786
"CA-Obs",2007,"196_210",121,12,0.0713669937835375,-0.0032057539692025,4.13219201,NA,0.0976497839075,11.8968736111111,6.07017044883751,0.0793415682137667
"CA-Obs",2008,"196_210",110,9,0.1545754868,-0.001033087023853,1.155720796,NA,0.0976497839075,10.2821916666667,5.93827873185138,0.0573741986020911
"CA-Obs",2009,"196_210",111,18,0.1772209971,-0.0006510104783945,0.831650066,NA,0.0976497839075,9.80334722222222,6.02030725096151,0.0710931793872647
"CA-Obs",2010,"196_210",141,18,0.10470813785,-0.00509986691035,3.530769635,NA,0.0976497839075,10.3237597222222,6.06217804232358,0.0780240314358012
"CA-Obs",1999,"210_224",108,18,0.1252655151,-0.002396443066065,1.776059147,NA,0.041245489009875,10.5520458333333,5.1964660029006,-0.052771353735232
"CA-Obs",2001,"210_224",113,18,0.0907089717585,-0.00382610001825,3.209001773,NA,0.041245489009875,11.3146277777778,5.09724676094567,-0.0720495902895574
"CA-Obs",2002,"210_224",108,6,0.1565434052,-0.00173044743508,1.23506213,NA,0.041245489009875,9.15131111111111,5.6957338518008,0.0389673141087219
"CA-Obs",2003,"210_224",102,6,0.08825845862275,-0.003982145245385,3.19600667,NA,0.041245489009875,10.4021972222222,5.05521140677862,-0.0803304605338247
"CA-Obs",2004,"210_224",119,24,0.12663858125,-0.001307278963685,1.34695028,NA,0.041245489009875,9.98800555555556,4.71461297823898,-0.150083303824777
"CA-Obs",2005,"210_224",109,12,0.13020084745,-0.002986451846145,1.889896614,NA,0.041245489009875,10.4352375,5.4780551232663,0
"CA-Obs",2006,"210_224",137,21,0.128811144615,-0.00237796614133,1.645704125,NA,0.041245489009875,11.2430777777778,4.81958498487603,-0.128062311820323
"CA-Obs",2007,"210_224",107,3,0.1152986771195,-0.00356849540222,2.4985508425,NA,0.041245489009875,11.5714444444444,5.51762547928311,0.00719746749122443
"CA-Obs",2008,"210_224",107,6,0.12650635131,-0.0024368519066,2.0463396455,NA,0.041245489009875,10.8329152777778,5.74975574983712,0.0484072421648702
"CA-Obs",2009,"210_224",110,9,0.1728249503,-0.00090914007055,1.065225943,NA,0.041245489009875,9.93420833333333,6.41820360528476,0.15838813283321
"CA-Obs",2010,"210_224",122,12,0.0859974015695,-0.003122317150568,3.399577833,NA,0.041245489009875,11.4199486111111,5.70439346941929,0.0404865285946716
"CA-Obs",1999,"224_238",133,15,0.1450410579,-0.00168811553263,1.210598666,NA,0.012856026644775,11.2841180555556,4.54195537288417,-0.160452710536455
"CA-Obs",2001,"224_238",112,12,0.105373623677,-0.0038330418334,2.5841287245,NA,0.012856026644775,10.667725,4.7120775374433,-0.12368142721005
"CA-Obs",2002,"224_238",124,9,0.17279608925,-0.0011968090101134,1.091144664,NA,0.012856026644775,9.38527777777778,5.72023530542965,0.0701996131197266
"CA-Obs",2003,"224_238",112,6,0.1340714156,-0.0033731810892,1.605072716,NA,0.012856026644775,10.6367402777778,4.37753089813244,-0.197325485188877
"CA-Obs",2004,"224_238",113,12,0.1380317742,-0.0017644447502045,1.2866962235,NA,0.012856026644775,9.5673875,4.4425463438335,-0.182582615819976
"CA-Obs",2005,"224_238",106,0,0.13872743755,-0.00330737798335,1.845236691,NA,0.012856026644775,9.55417361111111,5.33244751446246,0
